Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_340-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-115
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_380-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_310-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_365-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_320-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_300-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-220
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_345-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_320-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_300-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_365-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-95
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_345-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_320-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-230
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_370-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-25
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_345-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_320-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-235
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_370-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-210
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-240
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_370-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-235
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-35
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-240
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-135
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-40
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-140
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-245
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-260
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-145
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-45
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-250
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_325-255
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-50
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-55
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-150
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_350-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_410-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_345-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-60
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-155
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_335-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_435-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-55
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_415-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-265
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-95
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-160
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_470-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-60
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_440-0
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_415-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-200
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_385-300
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-100
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_360-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-270
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-165
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_470-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-65
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-210
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_440-5
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_415-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-205
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-105
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_375-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-115
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_390-0
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_480-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-275
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-170
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_470-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-70
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_415-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-110
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-210
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_440-10
90.28,61.19,18,0,11,0,1719.0039745064792,2106.6973001722254,GOOG_390-5
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_485-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-280
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_480-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_415-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-175
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-115
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_470-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_440-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-215
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-75
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_485-290
90.28,61.29,24,0,5,0,1721.9137127740667,2106.6973001722254,GOOG_390-10
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_480-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-285
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_370-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-180
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_415-25
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_470-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-120
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_485-295
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-80
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-220
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_480-90
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_390-15
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_440-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-290
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_495-190
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_430-130
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_445-185
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_415-30
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_405-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_470-195
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_420-230
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_395-225
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_380-125
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_455-85
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_390-20
90.28,61.39,29,0,0,0,1724.8354727751166,2106.6973001722254,GOOG_460-295
