Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_405-160
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_390-50
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_340-255
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_415-65
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_430-160
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_375-155
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_360-50
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_365-235
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_420-275
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_325-135
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_315-240
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_380-155
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_395-260
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_390-55
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_335-45
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_405-165
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_415-70
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_350-150
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_340-260
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_430-165
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_420-280
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_375-160
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_360-55
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_365-240
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_380-160
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_390-60
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_395-265
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_415-75
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_405-170
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_325-140
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_350-155
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_335-50
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_315-245
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_430-170
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_420-285
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_340-265
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_375-165
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_360-60
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_415-80
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_380-165
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_390-65
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_365-245
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_395-270
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_405-175
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_325-145
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_430-175
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_350-160
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_420-290
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_315-250
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_415-85
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_335-55
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_380-170
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_340-270
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_390-70
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_360-65
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_395-275
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_375-170
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_405-180
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_365-250
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_430-180
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_420-295
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_350-165
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_325-150
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_315-255
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_380-175
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_415-90
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_340-275
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_335-60
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_360-70
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_395-280
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_390-75
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_375-175
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_405-185
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_420-300
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_430-185
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_365-255
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_380-180
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_350-170
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_415-95
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_395-285
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_325-155
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_335-65
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_390-80
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_315-260
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_375-180
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_360-75
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_405-190
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_425-0
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_340-280
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_430-190
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_380-185
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_415-100
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_365-260
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_390-85
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_350-175
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_325-160
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_395-290
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_315-265
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_335-70
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_405-195
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_425-5
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_380-190
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_375-185
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_430-195
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_340-285
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_360-80
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_415-105
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_395-295
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_390-90
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_325-165
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_365-265
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_350-180
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_405-200
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_315-270
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_425-10
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_375-190
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_430-200
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_380-195
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_335-75
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_340-290
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_415-110
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_360-85
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_395-300
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_365-270
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_325-170
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_390-95
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_405-205
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_315-275
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_375-195
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_335-80
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_425-15
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_350-185
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_430-205
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_340-295
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_400-0
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_380-200
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_415-115
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_365-275
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_390-100
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_405-210
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_360-90
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_325-175
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_375-200
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_315-280
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_425-20
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_430-210
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_400-5
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_340-300
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_380-205
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_350-190
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_390-105
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_415-120
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_335-85
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_405-215
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_365-280
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_360-95
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_325-180
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_425-25
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_400-10
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_430-215
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_380-210
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_315-285
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_390-110
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_415-125
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_350-195
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_375-205
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_405-220
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_345-0
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_335-90
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_365-285
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_400-15
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_425-30
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_430-220
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_380-215
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_415-130
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_360-100
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_390-115
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_405-225
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_325-185
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_315-290
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_375-210
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_350-200
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_400-20
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_425-35
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_345-5
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_430-225
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_380-220
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_335-95
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_365-290
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_415-135
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_360-105
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_390-120
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_325-190
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_315-295
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_400-25
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_405-230
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_375-215
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_350-205
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_430-230
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_380-225
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_415-140
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_425-40
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_335-100
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_390-125
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_365-295
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_400-30
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_405-235
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_360-110
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_315-300
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_430-235
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_350-210
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_345-10
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_415-145
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_375-220
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_380-230
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_325-195
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_425-45
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_335-105
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_390-130
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_365-300
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_400-35
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_405-240
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_430-240
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_360-115
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_415-150
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_345-15
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_320-0
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_380-235
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_325-200
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_350-215
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_425-50
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_335-110
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_390-135
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_370-0
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_400-40
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_405-245
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_375-225
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_430-245
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_380-240
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_320-5
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_415-155
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_360-120
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_425-55
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_335-115
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_350-220
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_345-20
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_325-205
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_370-5
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_400-45
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_390-140
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_405-250
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_375-230
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_380-245
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_430-250
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_415-160
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_425-60
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_360-125
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_335-120
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_320-10
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_345-25
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_390-145
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_400-50
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_405-255
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_370-10
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_380-250
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_430-255
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_375-235
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_325-210
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_415-165
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_425-65
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_360-130
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_350-225
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_320-15
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_390-150
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_400-55
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_335-125
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_345-30
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_405-260
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_380-255
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_430-260
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_325-215
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_370-15
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_415-170
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_425-70
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_375-240
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_350-230
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_390-155
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_360-135
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_400-60
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_320-20
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_345-35
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_380-260
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_405-265
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_335-130
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_325-220
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_425-75
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_415-175
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_430-265
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_370-20
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_375-245
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_350-235
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_390-160
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_360-140
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_400-65
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_405-270
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_380-265
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_320-25
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_425-80
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_325-225
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_415-180
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_345-40
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_335-135
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_430-270
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_390-165
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_350-240
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_370-25
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_400-70
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_405-275
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_380-270
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_375-250
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_425-85
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_415-185
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_360-145
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_325-230
