Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
613.21,69.4,3,3,0,0,1000.3830843125016,9272.596644407637,TSLA_47-3
613.21,30.21,1,1,0,0,681.4331289945561,9272.596644407637,TSLA_44-19
613.21,69.5,1,1,0,0,1484.7260033255739,9272.596644407637,TSLA_47-28
613.21,22.69,2,1,0,0,481.3317005756808,9272.596644407637,TSLA_40-18
613.21,42.32,2,2,0,0,513.4115431851993,9272.596644407637,TSLA_38-4
613.21,20.6,1,1,0,0,466.7790740521956,9272.596644407637,TSLA_49-18
613.21,75.54,2,2,0,0,820.9341148325401,9272.596644407637,TSLA_46-9
613.21,24.06,2,1,0,0,649.9930576904733,9272.596644407637,TSLA_39-24
613.21,29.88,1,1,0,0,658.3539833672949,9272.596644407637,TSLA_48-23
613.21,28.16,1,1,0,0,621.5423586305602,9272.596644407637,TSLA_43-26
613.21,30.7,2,1,0,0,637.6020890729341,9272.596644407637,TSLA_45-15
613.21,35.67,2,1,0,0,583.8683233164224,9272.596644407637,TSLA_41-13
613.21,50.51,2,2,0,0,628.2824216570937,9272.596644407637,TSLA_42-8
613.21,78.79,4,4,0,0,1112.7708709180952,9272.596644407637,TSLA_43-2
613.21,21.52,2,2,0,0,476.6064214127869,9272.596644407637,TSLA_38-29
613.21,61.54,3,3,0,0,815.7560206961775,9272.596644407637,TSLA_47-4
613.21,28.85,1,1,0,0,651.0190064227295,9272.596644407637,TSLA_44-20
613.21,69.36,1,1,0,0,1480.9156229470632,9272.596644407637,TSLA_47-29
613.21,31.45,2,1,0,0,642.2474610677875,9272.596644407637,TSLA_40-19
613.21,59.62,2,2,0,0,638.8019250506376,9272.596644407637,TSLA_38-5
613.21,24.68,1,1,0,0,551.2357786008778,9272.596644407637,TSLA_49-19
613.21,65.82,2,2,0,0,765.178535354464,9272.596644407637,TSLA_46-10
613.21,31.06,1,1,0,0,681.0260137229291,9272.596644407637,TSLA_48-24
613.21,26.38,2,1,0,0,598.5991909287116,9272.596644407637,TSLA_45-16
613.21,31.59,1,1,0,0,709.6981668641764,9272.596644407637,TSLA_39-25
613.21,26.13,2,1,0,0,581.6289218079432,9272.596644407637,TSLA_41-14
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_39-0
613.21,25.21,1,1,0,0,560.3667659742815,9272.596644407637,TSLA_43-27
613.21,78.69,2,2,0,0,943.1398067973385,9272.596644407637,TSLA_43-3
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_48-0
613.21,52.39,2,2,0,0,739.4679336707396,9272.596644407637,TSLA_42-9
613.21,28.02,1,1,0,0,629.9368350591134,9272.596644407637,TSLA_44-21
613.21,60.9,2,2,0,0,694.4125899091102,9272.596644407637,TSLA_47-5
613.21,37.24,2,1,0,0,804.9007081337788,9272.596644407637,TSLA_40-20
613.21,67.82,2,2,0,0,874.5214916701799,9272.596644407637,TSLA_38-6
613.21,53.36,1,1,0,0,1148.6436563717264,9272.596644407637,TSLA_48-25
613.21,24.86,1,1,0,0,562.5648579558627,9272.596644407637,TSLA_45-17
613.21,36.69,3,3,0,0,532.7132346637712,9272.596644407637,TSLA_39-1
613.21,31.74,1,1,0,0,703.193175537267,9272.596644407637,TSLA_39-26
613.21,18.11,2,1,0,0,646.1378847553902,9272.596644407637,TSLA_41-15
613.21,62.66,2,2,0,0,731.5976080347002,9272.596644407637,TSLA_43-4
613.21,44.77,2,2,0,0,584.0080289779061,9272.596644407637,TSLA_46-11
613.21,54.71,2,2,0,0,767.6066997934819,9272.596644407637,TSLA_42-10
613.21,26.68,1,1,0,0,590.6074453789919,9272.596644407637,TSLA_49-20
613.21,37.96,1,1,0,0,826.1423387473228,9272.596644407637,TSLA_43-28
613.21,28.84,1,1,0,0,641.8467616398301,9272.596644407637,TSLA_44-22
613.21,75.09,6,6,0,0,1148.2585105656722,9272.596644407637,TSLA_48-1
613.21,33.09,1,1,0,0,747.287098476124,9272.596644407637,TSLA_40-21
613.21,50.63,2,2,0,0,576.3059004010659,9272.596644407637,TSLA_47-6
613.21,48.56,2,2,0,0,718.2710980451786,9272.596644407637,TSLA_38-7
613.21,44.19,2,2,0,0,602.6720461104163,9272.596644407637,TSLA_39-2
613.21,54.41,1,1,0,0,1169.8516837843845,9272.596644407637,TSLA_48-26
613.21,17.75,2,1,0,0,627.498610879079,9272.596644407637,TSLA_41-16
613.21,60.53,2,2,0,0,692.3745045379219,9272.596644407637,TSLA_43-5
613.21,25.09,1,1,0,0,567.0549941569388,9272.596644407637,TSLA_45-18
613.21,31.6,1,1,0,0,698.1208097382585,9272.596644407637,TSLA_39-27
613.21,33.75,2,2,0,0,563.9750774268583,9272.596644407637,TSLA_46-12
613.21,65.49,2,1,0,0,881.6844749725141,9272.596644407637,TSLA_42-11
613.21,34.11,1,1,0,0,746.8998882120053,9272.596644407637,TSLA_49-21
613.21,36.61,1,1,0,0,796.5147873874954,9272.596644407637,TSLA_43-29
613.21,24.48,1,1,0,0,543.9650066784536,9272.596644407637,TSLA_44-23
613.21,68.92,3,3,0,0,991.6240208005594,9272.596644407637,TSLA_48-2
613.21,31.66,1,1,0,0,709.840882223517,9272.596644407637,TSLA_40-22
613.21,45.94,2,2,0,0,648.3485750126712,9272.596644407637,TSLA_38-8
613.21,63.26,2,2,0,0,749.3272347663155,9272.596644407637,TSLA_47-7
613.21,68.1,2,2,0,0,837.9894897942443,9272.596644407637,TSLA_39-3
613.21,49.55,2,2,0,0,620.5456881065306,9272.596644407637,TSLA_43-6
613.21,21.16,1,1,0,0,474.17329537665097,9272.596644407637,TSLA_39-28
613.21,72.24,1,1,0,0,1542.1964033313031,9272.596644407637,TSLA_48-27
613.21,22.43,2,1,0,0,560.0160209442306,9272.596644407637,TSLA_41-17
613.21,22.78,1,1,0,0,515.6824549998149,9272.596644407637,TSLA_45-19
613.21,40.61,2,1,0,0,589.1911015609144,9272.596644407637,TSLA_42-12
613.21,34.73,1,1,0,0,761.385302404852,9272.596644407637,TSLA_49-22
613.21,23.53,1,1,0,0,534.0624052401691,9272.596644407637,TSLA_46-13
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_44-0
613.21,52.87,3,3,0,0,827.2490229014679,9272.596644407637,TSLA_48-3
613.21,22.16,1,1,0,0,497.1481082910644,9272.596644407637,TSLA_44-24
613.21,26.41,1,1,0,0,601.4537546690073,9272.596644407637,TSLA_40-23
613.21,70.69,2,2,0,0,864.2575353119688,9272.596644407637,TSLA_47-8
613.21,48.67,2,1,0,0,731.036218236775,9272.596644407637,TSLA_38-9
613.21,65.21,2,2,0,0,742.6509127586481,9272.596644407637,TSLA_39-4
613.21,55.69,2,2,0,0,603.5978641249887,9272.596644407637,TSLA_43-7
613.21,30.61,2,1,0,0,712.130203887145,9272.596644407637,TSLA_41-18
613.21,12.94,1,1,0,0,304.429868293984,9272.596644407637,TSLA_39-29
613.21,64.55,1,1,0,0,1381.2647528115083,9272.596644407637,TSLA_48-28
613.21,21.1,1,1,0,0,477.809292544661,9272.596644407637,TSLA_46-14
613.21,38.19,1,1,0,0,830.6482414427529,9272.596644407637,TSLA_49-23
613.21,27.21,1,1,0,0,612.2169011610612,9272.596644407637,TSLA_45-20
613.21,48.49,4,4,0,0,780.8332291083367,9272.596644407637,TSLA_44-1
613.21,36.25,2,1,0,0,657.41169874788,9272.596644407637,TSLA_42-13
613.21,50.4,3,3,0,0,625.7737245113559,9272.596644407637,TSLA_48-4
613.21,31.78,1,1,0,0,714.4896146480083,9272.596644407637,TSLA_40-24
613.21,26.52,1,1,0,0,587.9598099020085,9272.596644407637,TSLA_44-25
613.21,75.5,2,2,0,0,878.3808524536126,9272.596644407637,TSLA_47-9
613.21,47.5,2,2,0,0,632.474218048599,9272.596644407637,TSLA_43-8
613.21,31.8,2,1,0,0,749.5061943187046,9272.596644407637,TSLA_41-19
613.21,82.75,1,1,0,0,1758.4212731553341,9272.596644407637,TSLA_48-29
613.21,14.11,1,1,0,0,328.6521452967212,9272.596644407637,TSLA_46-15
613.21,78.38,4,4,0,0,1039.280059353122,9272.596644407637,TSLA_44-2
613.21,48.03,1,1,0,0,1034.7807780638243,9272.596644407637,TSLA_49-24
613.21,28.33,1,1,0,0,631.0327626340613,9272.596644407637,TSLA_45-21
613.21,27.42,2,1,0,0,632.1317798255252,9272.596644407637,TSLA_42-14
613.21,48.06,3,3,0,0,512.4480112722038,9272.596644407637,TSLA_48-5
613.21,26.55,1,1,0,0,587.9026330947747,9272.596644407637,TSLA_44-26
613.21,61.47,2,2,0,0,737.2993607940465,9272.596644407637,TSLA_47-10
613.21,51.18,2,2,0,0,809.9877734743488,9272.596644407637,TSLA_43-9
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_49-0
613.21,24.17,1,1,0,0,547.7490145337267,9272.596644407637,TSLA_46-16
613.21,65.42,2,2,0,0,772.225896021079,9272.596644407637,TSLA_44-3
613.21,22.96,1,1,0,0,511.7419682339619,9272.596644407637,TSLA_45-22
613.21,72.16,1,1,0,0,1542.144040548826,9272.596644407637,TSLA_49-25
613.21,52.11,2,2,0,0,566.7626121016738,9272.596644407637,TSLA_48-6
613.21,36.4,1,1,0,0,792.0948152021841,9272.596644407637,TSLA_44-27
613.21,49.22,2,2,0,0,674.3852413468479,9272.596644407637,TSLA_47-11
613.21,92.21,6,6,0,0,1398.6579947972327,9272.596644407637,TSLA_49-1
613.21,19.81,1,1,0,0,447.7424785409719,9272.596644407637,TSLA_46-17
613.21,65.83,2,2,0,0,766.3513771815558,9272.596644407637,TSLA_44-4
613.21,20.47,1,1,0,0,461.74867967478286,9272.596644407637,TSLA_45-23
613.21,62.0,1,1,0,0,1328.2905918259,9272.596644407637,TSLA_49-26
613.21,79.24,2,2,0,0,945.1625717640678,9272.596644407637,TSLA_48-7
613.21,52.75,1,1,0,0,1133.4038142683273,9272.596644407637,TSLA_44-28
613.21,22.99,1,1,0,0,529.3008855352293,9272.596644407637,TSLA_47-12
613.21,60.12,3,3,0,0,799.9751339626725,9272.596644407637,TSLA_49-2
613.21,13.71,1,1,0,0,320.40568384881703,9272.596644407637,TSLA_46-18
613.21,79.54,2,2,0,0,904.1096916117817,9272.596644407637,TSLA_48-8
613.21,65.51,1,1,0,0,1401.148344054905,9272.596644407637,TSLA_49-27
613.21,27.74,1,1,0,0,613.0101397064653,9272.596644407637,TSLA_45-24
613.21,50.91,1,1,0,0,1097.6413841626843,9272.596644407637,TSLA_44-29
613.21,19.96,1,1,0,0,452.24246936133693,9272.596644407637,TSLA_47-13
613.21,53.7,3,3,0,0,857.9728890561747,9272.596644407637,TSLA_49-3
613.21,18.39,1,1,0,0,417.11012832433585,9272.596644407637,TSLA_46-19
613.21,78.23,1,1,0,0,1664.6776524134252,9272.596644407637,TSLA_49-28
613.21,62.22,2,2,0,0,741.8475635467387,9272.596644407637,TSLA_48-9
613.21,15.09,1,1,0,0,347.7172025720268,9272.596644407637,TSLA_47-14
613.21,53.23,3,3,0,0,737.377433191932,9272.596644407637,TSLA_49-4
613.21,80.83,1,1,0,0,1720.096503990674,9272.596644407637,TSLA_49-29
