Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-196
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_391-366
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-196
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-31
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_356-381
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-91
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-181
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-26
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-6
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_351-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-361
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-271
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_341-226
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-211
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-201
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_391-371
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-36
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-201
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-96
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-186
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_356-386
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-366
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_351-56
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-276
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-11
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-31
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-216
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-206
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_341-231
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_391-376
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-206
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-101
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-191
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_356-391
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-371
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_351-61
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-56
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-281
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-16
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-221
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-211
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_456-426
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_391-381
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-36
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-106
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-211
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-196
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-376
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_356-396
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-61
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-226
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-21
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_351-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-286
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-216
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_391-386
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-111
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-216
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-201
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_456-431
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-381
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_356-401
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-26
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-291
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-231
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-56
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-261
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_391-391
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-221
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-116
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-206
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_456-436
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-221
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-386
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-96
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-31
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-236
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-296
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-266
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-61
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-396
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-71
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-121
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-226
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-226
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-391
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-211
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_456-441
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-36
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-241
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-101
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-271
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-56
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-401
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-126
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-301
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-76
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-216
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-231
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-231
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-396
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_456-446
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-246
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-106
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-276
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-406
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-61
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-306
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-81
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-221
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-71
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-236
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-131
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_366-236
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-401
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-251
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-46
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_456-451
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-411
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-86
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-226
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-281
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-111
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-311
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-431
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-241
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-136
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-266
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-406
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-256
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-51
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-231
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-416
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_456-456
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-286
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-71
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-316
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-91
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-116
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-436
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-141
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-246
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-261
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_416-411
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-236
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-56
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-421
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-76
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-271
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-461
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-291
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-96
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-321
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-251
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-441
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-266
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_416-416
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-61
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-241
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-121
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-146
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-426
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-81
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-276
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-101
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-466
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-326
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-271
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-296
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-256
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-246
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-421
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-66
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-446
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-126
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-151
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-86
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-106
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-281
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-431
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-471
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-276
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-261
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-331
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-426
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-251
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-71
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-451
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-91
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-111
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-156
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-131
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-286
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-476
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-281
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-266
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-436
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-431
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-306
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-256
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-96
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-76
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-336
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-456
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-116
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-291
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-286
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-161
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-271
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-136
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-441
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-481
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-311
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-436
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-101
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-81
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-261
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-121
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-461
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-341
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-276
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-296
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-446
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-141
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-291
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-166
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-486
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-86
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-441
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-266
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-106
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-316
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-126
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-346
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-281
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-301
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-466
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-451
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-146
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-171
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-91
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-491
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-446
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-296
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-321
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-111
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-131
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-351
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-286
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-271
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-456
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-306
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-151
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-471
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-96
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-176
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_456-496
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-136
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-326
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-451
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-116
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-356
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-291
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-461
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-311
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-276
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-156
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-306
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-181
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-101
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-141
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_481-476
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-456
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_461-1
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-121
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-466
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-361
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-331
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-281
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-316
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-296
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-311
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-106
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-186
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-161
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-461
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-146
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-126
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_391-471
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_461-6
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_481-481
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-286
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-321
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-336
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-301
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-366
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_376-316
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_416-466
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_436-111
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_451-191
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_476-166
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_386-151
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_461-11
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_411-131
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_481-486
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_491-326
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_466-341
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_426-291
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_401-306
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_441-371
