Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,14.87,1,1,0,0,372.3281295619101,439.80162570735325,JNJ_15-230
30.58,-2.58,3,3,2,2,57.561912049272976,439.80162570735325,JNJ_0-120
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_60-50
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_65-280
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_120-10
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_110-85
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_40-255
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_90-275
30.58,13.4,7,6,1,1,203.90631368108353,439.80162570735325,JNJ_10-30
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_25-125
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_100-185
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_75-185
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_35-30
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_65-285
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_50-150
30.58,-0.1,0,0,2,2,2.857781362248561,439.80162570735325,JNJ_0-125
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_120-15
30.58,4.12,1,1,0,0,149.47089187702855,439.80162570735325,JNJ_15-235
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_85-65
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_40-260
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_110-90
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_60-55
30.58,5.61,4,3,2,2,200.58364612807793,439.80162570735325,JNJ_10-35
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_25-130
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_100-190
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_75-190
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_65-290
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_90-280
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_50-155
30.58,0.59,2,2,1,1,19.076961118326132,439.80162570735325,JNJ_0-130
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_120-20
30.58,14.48,1,1,0,0,366.2307268935113,439.80162570735325,JNJ_15-240
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_35-35
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_85-70
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_40-265
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_60-60
30.58,6.65,4,4,2,2,198.6091477308196,439.80162570735325,JNJ_10-40
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_75-195
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_110-95
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_25-135
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_65-295
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_120-25
30.58,0.02,1,1,1,1,3.013675422505492,439.80162570735325,JNJ_0-135
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_50-160
30.58,-3.34,0,0,1,1,137.6804000765404,439.80162570735325,JNJ_15-245
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_100-195
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_90-285
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_85-75
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_40-270
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_35-40
30.58,-2.08,3,3,4,3,254.15715403231147,439.80162570735325,JNJ_10-45
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_75-200
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_60-65
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_120-30
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_65-300
30.58,-0.06,0,0,1,1,1.3425235748302426,439.80162570735325,JNJ_0-140
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_110-100
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_50-165
30.58,17.28,1,1,1,1,409.1877256973647,439.80162570735325,JNJ_15-250
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_25-140
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_100-200
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_75-205
30.58,-5.27,1,1,4,3,189.4554414728408,439.80162570735325,JNJ_10-50
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_40-275
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_35-45
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_85-80
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_90-290
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_60-70
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_120-35
30.58,0.14,0,0,1,1,3.3128661998698137,439.80162570735325,JNJ_0-145
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_70-0
30.58,14.33,2,1,0,0,180.89585136304208,439.80162570735325,JNJ_15-255
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_50-170
30.58,15.88,1,1,6,5,300.400076851848,439.80162570735325,JNJ_10-55
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_25-145
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_75-210
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_40-280
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_110-105
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_100-205
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_35-50
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_120-40
30.58,-0.4,2,2,0,0,9.868038202990842,439.80162570735325,JNJ_0-150
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_85-85
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_70-5
30.58,14.51,2,2,0,0,366.6611206953927,439.80162570735325,JNJ_15-260
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_90-295
30.58,22.26,4,3,5,5,312.2261007835797,439.80162570735325,JNJ_10-60
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_75-215
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_60-75
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_40-285
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_50-175
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_25-150
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_120-45
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_110-110
30.58,-3.41,0,0,2,2,67.75113131701873,439.80162570735325,JNJ_0-155
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_35-55
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_70-10
30.58,11.62,2,1,0,0,118.0715740759642,439.80162570735325,JNJ_15-265
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_85-90
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_100-210
30.58,-5.17,2,2,3,3,198.03822126599837,439.80162570735325,JNJ_10-65
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_40-290
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_75-220
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_90-300
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_60-80
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_120-50
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_25-155
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_70-15
30.58,-0.39,2,2,1,1,8.163797382113374,439.80162570735325,JNJ_0-160
30.58,1.16,1,1,0,0,65.17726532513112,439.80162570735325,JNJ_15-270
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_50-180
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_35-60
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_85-95
30.58,-2.84,2,2,3,2,189.17432773360542,439.80162570735325,JNJ_10-70
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_110-115
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_75-225
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_95-0
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_100-215
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_40-295
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_60-85
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_120-55
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_70-20
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_25-160
30.58,-3.93,0,0,1,1,146.5848724832938,439.80162570735325,JNJ_15-275
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_0-165
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_85-100
30.58,8.25,3,3,3,3,254.65128199991798,439.80162570735325,JNJ_10-75
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_50-185
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_110-120
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_75-230
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_35-65
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-300
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_100-220
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_120-60
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_70-25
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_60-90
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_95-5
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_25-165
30.58,16.73,1,1,0,0,398.1374522456225,439.80162570735325,JNJ_15-280
30.58,0.61,0,0,3,3,172.4030709748787,439.80162570735325,JNJ_10-80
30.58,-0.6,3,3,0,0,14.500036142918878,439.80162570735325,JNJ_0-170
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_75-235
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_110-125
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_85-105
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-0
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_50-190
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_35-70
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_100-225
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_120-65
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_70-30
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_95-10
30.58,-4.09,0,0,1,1,149.1294492977246,439.80162570735325,JNJ_15-285
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_25-170
30.58,2.12,4,4,2,1,218.96583762529838,439.80162570735325,JNJ_10-85
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_60-95
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_0-175
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_75-240
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_45-5
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_50-195
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_85-110
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_35-75
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_110-130
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_70-35
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_120-70
30.58,1.61,1,1,0,0,70.95977747118967,439.80162570735325,JNJ_15-290
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_100-230
30.58,6.13,3,3,1,1,215.06203043232634,439.80162570735325,JNJ_10-90
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_95-15
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_60-100
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_25-175
30.58,1.34,0,0,4,4,53.44541121826209,439.80162570735325,JNJ_0-180
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_45-10
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_75-245
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_110-135
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_120-75
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_70-40
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_50-200
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_85-115
30.58,-14.97,0,0,1,1,372.9023910706373,439.80162570735325,JNJ_15-295
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_100-235
30.58,0.46,2,2,2,1,184.85805628912365,439.80162570735325,JNJ_10-95
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_35-80
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_60-105
30.58,-0.12,0,0,1,1,3.0297430089898674,439.80162570735325,JNJ_0-185
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_45-15
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_25-180
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_95-20
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_75-250
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_120-80
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_110-140
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_70-45
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_50-205
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_15-300
30.58,8.52,2,2,2,2,205.77653417156608,439.80162570735325,JNJ_10-100
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_35-85
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_85-120
30.58,-0.4,2,2,0,0,9.947393847930117,439.80162570735325,JNJ_0-190
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_60-110
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_45-20
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_75-255
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_100-240
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_25-185
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_120-85
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_95-25
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_110-145
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_70-50
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_20-0
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_50-210
30.58,-0.23,1,1,1,1,5.079882547263815,439.80162570735325,JNJ_0-195
30.58,-0.0,1,1,0,0,70.57804998902199,439.80162570735325,JNJ_10-105
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_85-125
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_75-260
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_45-25
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_35-90
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_60-115
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_25-190
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_120-90
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_100-245
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_95-30
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_70-55
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_20-5
30.58,-6.9,3,3,0,0,164.40825659527383,439.80162570735325,JNJ_10-110
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_110-150
30.58,0.11,1,1,1,1,7.475503085157597,439.80162570735325,JNJ_0-200
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_75-265
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_45-30
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_50-215
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_85-130
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_120-95
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_60-120
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_35-95
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_25-195
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_95-35
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_20-10
30.58,7.58,1,1,2,2,188.3456896765467,439.80162570735325,JNJ_10-115
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_70-60
30.58,-0.27,1,1,1,1,6.521327034882099,439.80162570735325,JNJ_0-205
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_100-250
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_75-270
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_45-35
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_110-155
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_50-220
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_60-125
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_120-100
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_85-135
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_20-15
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_95-40
30.58,-2.27,1,1,1,1,154.99248095495685,439.80162570735325,JNJ_10-120
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_70-65
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_100-255
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_75-275
30.58,-0.94,0,0,2,2,23.114463155958582,439.80162570735325,JNJ_0-210
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_45-40
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_35-100
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_25-200
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_50-225
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_60-130
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_120-105
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_110-160
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_95-45
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_100-260
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_20-20
30.58,4.91,3,3,1,1,181.71567254002812,439.80162570735325,JNJ_10-125
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_75-280
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_85-140
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_70-70
30.58,-1.59,2,2,3,3,38.93623831059816,439.80162570735325,JNJ_0-215
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_25-205
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_45-45
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_35-105
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_120-110
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_50-230
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_110-165
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_20-25
30.58,10.73,1,1,2,2,235.36845722479399,439.80162570735325,JNJ_10-130
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_75-285
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_100-265
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_60-135
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_70-75
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_95-50
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_85-145
30.58,-0.45,2,2,2,2,9.966108582721407,439.80162570735325,JNJ_0-220
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_25-210
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_45-50
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_35-110
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_120-115
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_110-170
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_20-30
30.58,3.4,1,1,1,1,171.76321951193106,439.80162570735325,JNJ_10-135
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_75-290
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_50-235
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_70-80
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_95-55
30.58,-0.2,1,1,0,0,4.308515638305874,439.80162570735325,JNJ_0-225
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_100-270
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_85-150
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_25-215
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_45-55
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_120-120
30.58,0.5,0,0,1,1,63.063327620491556,439.80162570735325,JNJ_10-140
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_35-115
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_75-295
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_20-35
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_70-85
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_60-140
30.58,-0.04,1,1,2,2,2.8711681082617577,439.80162570735325,JNJ_0-230
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_110-175
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_95-60
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_50-240
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_100-275
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_120-125
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_85-155
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_45-60
30.58,-6.71,0,0,1,1,200.9966025591847,439.80162570735325,JNJ_10-145
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_20-40
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_35-120
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_70-90
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_60-145
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_75-300
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_25-220
30.58,-0.2,1,1,0,0,4.275229564556087,439.80162570735325,JNJ_0-235
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_110-180
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_50-245
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_120-130
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_100-280
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_95-65
30.58,-4.64,0,0,2,2,189.45689094036607,439.80162570735325,JNJ_10-150
