Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-24
30.58,5.34,1,1,0,0,102.75502267684807,439.80162570735325,JNJ_38-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-22
30.58,6.72,1,1,0,0,127.20962036403289,439.80162570735325,JNJ_39-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-17
30.58,6.04,1,1,0,0,114.66795843258733,439.80162570735325,JNJ_38-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-26
30.58,4.86,2,2,0,0,71.23461624458812,439.80162570735325,JNJ_44-1
30.58,5.47,1,1,0,0,100.84094132522544,439.80162570735325,JNJ_38-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-29
