Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
31.5,-1.03,2,1,0,0,211.13930639377585,604.9850684458484,AMZN_35-4
31.5,1.5,2,1,0,0,226.44061311028173,604.9850684458484,AMZN_29-12
31.5,-6.76,1,0,0,0,87.36614510132594,604.9850684458484,AMZN_36-22
31.5,-7.83,5,4,0,0,183.80687606973294,604.9850684458484,AMZN_26-27
31.5,15.94,5,4,0,0,439.97676412578465,604.9850684458484,AMZN_26-2
31.5,-5.87,2,1,0,0,221.19631749092966,604.9850684458484,AMZN_28-17
31.5,8.81,3,2,0,0,221.17040552510053,604.9850684458484,AMZN_32-20
31.5,6.74,1,0,0,0,196.20259334412367,604.9850684458484,AMZN_33-15
31.5,0.57,4,3,0,0,125.5398911751532,604.9850684458484,AMZN_25-9
31.5,18.23,3,2,0,0,398.2761871728112,604.9850684458484,AMZN_27-22
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_36-0
31.5,-10.16,2,1,0,0,190.83498873466775,604.9850684458484,AMZN_31-26
31.5,11.1,4,3,0,0,512.6719742407322,604.9850684458484,AMZN_31-2
31.5,18.16,2,1,0,0,426.62416848868645,604.9850684458484,AMZN_30-7
31.5,2.06,2,1,0,0,246.02499602940534,604.9850684458484,AMZN_35-5
31.5,4.09,1,0,0,0,157.75511582621456,604.9850684458484,AMZN_34-10
31.5,2.72,2,1,0,0,273.6210236626335,604.9850684458484,AMZN_29-13
31.5,-7.35,1,0,0,0,91.71950392881081,604.9850684458484,AMZN_36-23
31.5,14.14,4,3,0,0,495.02372566899254,604.9850684458484,AMZN_26-3
31.5,1.9,3,2,0,0,145.5340373001465,604.9850684458484,AMZN_32-21
31.5,0.48,2,1,0,0,266.50286378909453,604.9850684458484,AMZN_28-18
31.5,10.12,3,2,0,0,323.3464368390865,604.9850684458484,AMZN_27-23
31.5,-7.03,3,2,0,0,129.79660000793007,604.9850684458484,AMZN_31-27
31.5,5.1,1,0,0,0,172.08065899535163,604.9850684458484,AMZN_33-16
31.5,11.01,3,2,0,0,325.4668013992107,604.9850684458484,AMZN_25-10
31.5,-17.01,3,3,0,0,343.85389670339765,604.9850684458484,AMZN_26-28
31.5,15.93,7,6,0,0,430.607167519419,604.9850684458484,AMZN_36-1
31.5,7.54,3,2,0,0,386.66125427096017,604.9850684458484,AMZN_31-3
31.5,14.71,2,1,0,0,332.0807514889089,604.9850684458484,AMZN_30-8
31.5,11.72,2,1,0,0,315.50674775703266,604.9850684458484,AMZN_35-6
31.5,2.04,3,2,0,0,223.01738160974756,604.9850684458484,AMZN_29-14
31.5,-5.3,1,0,0,0,79.37461365048752,604.9850684458484,AMZN_36-24
31.5,5.76,1,0,0,0,181.68562515862848,604.9850684458484,AMZN_34-11
31.5,-3.85,2,1,0,0,120.63027874238459,604.9850684458484,AMZN_32-22
31.5,10.11,3,2,0,0,217.22239766920293,604.9850684458484,AMZN_31-28
31.5,15.07,3,2,0,0,329.5088220249244,604.9850684458484,AMZN_27-24
31.5,7.46,2,1,0,0,200.94593051127384,604.9850684458484,AMZN_33-17
31.5,4.17,3,2,0,0,295.084568087439,604.9850684458484,AMZN_26-4
31.5,-1.12,4,3,0,0,179.07428687787467,604.9850684458484,AMZN_25-11
31.5,9.73,4,3,0,0,341.3165585772992,604.9850684458484,AMZN_36-2
31.5,1.8,2,1,0,0,250.59807638670674,604.9850684458484,AMZN_28-19
31.5,-15.66,2,2,0,0,285.38079538573527,604.9850684458484,AMZN_26-29
31.5,5.06,3,2,0,0,292.09837098493534,604.9850684458484,AMZN_31-4
31.5,10.55,2,1,0,0,246.8983593813237,604.9850684458484,AMZN_35-7
31.5,20.33,2,1,0,0,452.8396728613532,604.9850684458484,AMZN_30-9
31.5,15.23,4,3,0,0,341.0789154522364,604.9850684458484,AMZN_29-15
31.5,3.96,2,1,0,0,164.0428649159683,604.9850684458484,AMZN_36-25
31.5,-4.09,3,2,0,0,111.18008732258178,604.9850684458484,AMZN_32-23
31.5,2.48,4,3,0,0,153.57322735211673,604.9850684458484,AMZN_31-29
31.5,7.63,1,0,0,0,209.46211468664305,604.9850684458484,AMZN_34-12
31.5,3.01,3,2,0,0,271.8267504363697,604.9850684458484,AMZN_26-5
31.5,-11.25,3,2,0,0,213.61208332484176,604.9850684458484,AMZN_25-12
31.5,-0.62,5,4,0,0,182.5530373018215,604.9850684458484,AMZN_27-25
31.5,1.2,1,0,0,0,122.41280364006735,604.9850684458484,AMZN_33-18
31.5,-2.18,2,1,0,0,183.14587544998565,604.9850684458484,AMZN_36-3
31.5,8.14,3,2,0,0,259.68918207335577,604.9850684458484,AMZN_28-20
31.5,-3.25,2,1,0,0,214.07178736296967,604.9850684458484,AMZN_31-5
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_27-0
31.5,16.69,2,1,0,0,361.3629081687021,604.9850684458484,AMZN_30-10
31.5,8.59,3,2,0,0,246.30462251842897,604.9850684458484,AMZN_29-16
31.5,11.12,2,1,0,0,254.8677497780232,604.9850684458484,AMZN_35-8
31.5,5.53,2,1,0,0,234.9879457083005,604.9850684458484,AMZN_36-26
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_32-0
31.5,15.89,3,2,0,0,433.31921971087064,604.9850684458484,AMZN_26-6
31.5,-7.22,4,3,0,0,162.3012926185107,604.9850684458484,AMZN_25-13
31.5,0.11,2,1,0,0,110.78165915440626,604.9850684458484,AMZN_33-19
31.5,6.74,1,0,0,0,196.20259334412367,604.9850684458484,AMZN_34-13
31.5,3.75,5,5,0,0,301.6211834598429,604.9850684458484,AMZN_27-26
31.5,7.58,3,2,0,0,290.43359671686704,604.9850684458484,AMZN_32-24
31.5,20.25,2,1,0,0,445.76456999523316,604.9850684458484,AMZN_28-21
31.5,5.23,2,1,0,0,283.6168954514467,604.9850684458484,AMZN_31-6
31.5,16.04,2,1,0,0,348.35626121546403,604.9850684458484,AMZN_30-11
31.5,0.67,2,1,0,0,238.36441386983557,604.9850684458484,AMZN_36-4
31.5,15.15,6,5,0,0,370.3562969727879,604.9850684458484,AMZN_27-1
31.5,-3.5,2,1,0,0,269.45013799727667,604.9850684458484,AMZN_29-17
31.5,11.18,2,1,0,0,218.43558639786247,604.9850684458484,AMZN_36-27
31.5,5.51,1,0,0,0,177.97328096326652,604.9850684458484,AMZN_35-9
31.5,-10.19,3,2,0,0,171.39966962161327,604.9850684458484,AMZN_25-14
31.5,15.46,7,6,0,0,415.75002164689886,604.9850684458484,AMZN_32-1
31.5,15.89,3,2,0,0,390.2888980797021,604.9850684458484,AMZN_26-7
31.5,8.84,3,2,0,0,220.69832672127393,604.9850684458484,AMZN_33-20
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_27-27
31.5,20.44,2,1,0,0,469.4476353839573,604.9850684458484,AMZN_31-7
31.5,19.89,2,1,0,0,429.20671847195865,604.9850684458484,AMZN_28-22
31.5,3.04,3,2,0,0,161.3234243866971,604.9850684458484,AMZN_32-25
31.5,5.11,1,0,0,0,172.2851959305716,604.9850684458484,AMZN_34-14
31.5,0.26,3,2,0,0,170.58799429627666,604.9850684458484,AMZN_30-12
31.5,4.71,2,1,0,0,276.34498668990034,604.9850684458484,AMZN_36-5
31.5,14.94,5,4,0,0,447.47182348843876,604.9850684458484,AMZN_27-2
31.5,0.36,2,1,0,0,94.72435458166574,604.9850684458484,AMZN_36-28
31.5,3.78,2,1,0,0,334.7900318441784,604.9850684458484,AMZN_29-18
31.5,6.61,1,0,0,0,194.17053923111098,604.9850684458484,AMZN_35-10
31.5,-13.6,2,1,0,0,225.82674476126894,604.9850684458484,AMZN_25-15
31.5,22.34,2,1,0,0,475.28246097613203,604.9850684458484,AMZN_26-8
31.5,13.73,5,4,0,0,495.52688210953096,604.9850684458484,AMZN_32-2
31.5,10.32,3,2,0,0,270.6850730506913,604.9850684458484,AMZN_28-23
31.5,6.83,2,1,0,0,195.0008640073046,604.9850684458484,AMZN_33-21
31.5,-6.66,2,1,0,0,120.03092622448156,604.9850684458484,AMZN_32-26
31.5,2.42,2,1,0,0,246.44733642399717,604.9850684458484,AMZN_30-13
31.5,-5.73,4,4,0,0,165.77416688090565,604.9850684458484,AMZN_27-28
31.5,13.36,2,1,0,0,303.47054458310527,604.9850684458484,AMZN_31-8
31.5,4.34,1,0,0,0,161.373710285187,604.9850684458484,AMZN_34-15
31.5,8.04,2,1,0,0,213.18378417080555,604.9850684458484,AMZN_36-6
31.5,5.13,2,1,0,0,352.8033583559075,604.9850684458484,AMZN_29-19
31.5,-5.41,2,1,0,0,58.02172150191097,604.9850684458484,AMZN_36-29
31.5,4.9,1,0,0,0,169.13541832017995,604.9850684458484,AMZN_35-11
31.5,-3.57,3,2,0,0,257.03357369493784,604.9850684458484,AMZN_25-16
31.5,9.74,4,3,0,0,447.3461518547134,604.9850684458484,AMZN_27-3
31.5,20.78,3,2,0,0,439.6475668775301,604.9850684458484,AMZN_26-9
31.5,6.25,3,2,0,0,300.83465833633454,604.9850684458484,AMZN_28-24
31.5,1.46,3,2,0,0,257.70119404763653,604.9850684458484,AMZN_32-3
31.5,3.22,2,1,0,0,249.31427679373263,604.9850684458484,AMZN_30-14
31.5,-1.68,3,2,0,0,97.6531905039607,604.9850684458484,AMZN_33-22
31.5,21.2,4,3,0,0,453.49170665445473,604.9850684458484,AMZN_31-9
31.5,7.18,1,0,0,0,202.68494862126323,604.9850684458484,AMZN_34-16
31.5,-10.75,3,3,0,0,199.20882751006982,604.9850684458484,AMZN_27-29
31.5,2.38,2,1,0,0,162.07707858900926,604.9850684458484,AMZN_32-27
31.5,15.51,2,1,0,0,361.2112785071261,604.9850684458484,AMZN_29-20
31.5,6.6,1,0,0,0,194.09682664657274,604.9850684458484,AMZN_35-12
31.5,-0.0,3,2,0,0,343.48246905274124,604.9850684458484,AMZN_25-17
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_37-0
31.5,4.87,3,2,0,0,288.55357200721767,604.9850684458484,AMZN_27-4
31.5,18.23,4,3,0,0,408.0497915927979,604.9850684458484,AMZN_26-10
31.5,8.48,2,1,0,0,215.74730908476695,604.9850684458484,AMZN_36-7
31.5,11.86,3,2,0,0,470.9004566619041,604.9850684458484,AMZN_28-25
31.5,5.81,3,2,0,0,286.40560055719305,604.9850684458484,AMZN_32-4
31.5,17.21,2,1,0,0,372.35640243825543,604.9850684458484,AMZN_31-10
31.5,14.81,2,1,0,0,344.872483525013,604.9850684458484,AMZN_30-15
31.5,6.6,1,0,0,0,194.09682664657274,604.9850684458484,AMZN_34-17
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_28-0
31.5,-8.17,2,1,0,0,108.77684373908066,604.9850684458484,AMZN_33-23
31.5,10.41,3,2,0,0,229.18519084858073,604.9850684458484,AMZN_32-28
31.5,19.04,3,2,0,0,439.16553625225356,604.9850684458484,AMZN_29-21
31.5,7.63,1,0,0,0,209.46211468664305,604.9850684458484,AMZN_35-13
31.5,1.21,3,2,0,0,256.66572458902004,604.9850684458484,AMZN_27-5
31.5,-6.32,3,2,0,0,207.61296263317723,604.9850684458484,AMZN_25-18
31.5,11.74,4,3,0,0,373.129186638188,604.9850684458484,AMZN_26-11
31.5,14.06,4,3,0,0,513.052932478391,604.9850684458484,AMZN_28-26
31.5,10.96,5,4,0,0,358.838926988914,604.9850684458484,AMZN_37-1
31.5,10.26,2,1,0,0,244.83451798141908,604.9850684458484,AMZN_31-11
31.5,-0.67,2,1,0,0,223.9458131060348,604.9850684458484,AMZN_32-5
31.5,5.46,1,0,0,0,177.27646503520526,604.9850684458484,AMZN_36-8
31.5,18.15,4,3,0,0,395.09434359285575,604.9850684458484,AMZN_30-16
31.5,5.11,1,0,0,0,172.2851959305716,604.9850684458484,AMZN_34-18
31.5,-3.4,3,2,0,0,80.54857493033447,604.9850684458484,AMZN_33-24
31.5,6.67,2,1,0,0,233.1479048190444,604.9850684458484,AMZN_29-22
31.5,6.82,1,0,0,0,197.343486876614,604.9850684458484,AMZN_35-14
31.5,2.92,2,1,0,0,254.23506840924944,604.9850684458484,AMZN_27-6
31.5,8.29,4,3,0,0,218.07784827249407,604.9850684458484,AMZN_32-29
31.5,3.42,3,2,0,0,304.5057643030983,604.9850684458484,AMZN_26-12
31.5,-8.63,3,2,0,0,167.0790319446871,604.9850684458484,AMZN_25-19
31.5,17.39,7,6,0,0,432.72328879887505,604.9850684458484,AMZN_28-1
31.5,-6.56,5,4,0,0,172.21732861013012,604.9850684458484,AMZN_28-27
31.5,-4.99,1,0,0,0,99.96867367204406,604.9850684458484,AMZN_31-12
31.5,5.82,2,1,0,0,323.3004708227799,604.9850684458484,AMZN_32-6
31.5,-4.1,2,1,0,0,227.82843965936766,604.9850684458484,AMZN_30-17
31.5,3.09,1,0,0,0,143.92838762230218,604.9850684458484,AMZN_36-9
31.5,11.19,5,4,0,0,380.57258804560286,604.9850684458484,AMZN_37-2
31.5,6.26,1,0,0,0,189.07847801896247,604.9850684458484,AMZN_35-15
31.5,5.85,1,0,0,0,182.9301873791192,604.9850684458484,AMZN_34-19
31.5,12.79,2,1,0,0,340.38165477471966,604.9850684458484,AMZN_27-7
31.5,0.26,3,2,0,0,100.31795321243973,604.9850684458484,AMZN_33-25
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_33-0
31.5,-5.57,3,2,0,0,127.08232124545168,604.9850684458484,AMZN_29-23
31.5,-21.83,3,2,0,0,371.92000238874584,604.9850684458484,AMZN_25-20
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_28-28
31.5,-6.17,1,0,0,0,107.70673156094502,604.9850684458484,AMZN_31-13
31.5,21.05,2,1,0,0,466.15470037600716,604.9850684458484,AMZN_32-7
31.5,14.82,5,4,0,0,479.1046977196583,604.9850684458484,AMZN_28-2
31.5,-2.35,3,2,0,0,234.3854430785799,604.9850684458484,AMZN_26-13
31.5,1.03,1,0,0,0,117.76666074246066,604.9850684458484,AMZN_36-10
31.5,0.19,2,1,0,0,261.0064684977729,604.9850684458484,AMZN_30-18
31.5,-0.2,1,0,0,0,104.36758977153369,604.9850684458484,AMZN_35-16
31.5,20.07,2,1,0,0,426.6360971733776,604.9850684458484,AMZN_27-8
31.5,-2.11,2,1,0,0,196.89577737389533,604.9850684458484,AMZN_37-3
31.5,16.57,7,6,0,0,476.4462213947143,604.9850684458484,AMZN_33-1
31.5,3.4,1,0,0,0,148.45541970897236,604.9850684458484,AMZN_34-20
31.5,-11.92,3,2,0,0,191.21603756627647,604.9850684458484,AMZN_25-21
31.5,-7.39,4,4,0,0,218.81845705345242,604.9850684458484,AMZN_28-29
31.5,-4.4,2,1,0,0,101.19521197187733,604.9850684458484,AMZN_31-14
31.5,0.8,3,2,0,0,110.06475293438722,604.9850684458484,AMZN_33-26
31.5,11.47,2,1,0,0,268.68168931594107,604.9850684458484,AMZN_32-8
31.5,4.72,3,2,0,0,336.9653359727255,604.9850684458484,AMZN_29-24
31.5,15.9,4,3,0,0,555.7220029798309,604.9850684458484,AMZN_28-3
31.5,-0.4,1,0,0,0,102.33810393865954,604.9850684458484,AMZN_36-11
31.5,-0.95,1,0,0,0,97.24397523456888,604.9850684458484,AMZN_35-17
31.5,-9.38,3,2,0,0,257.1411797749218,604.9850684458484,AMZN_26-14
31.5,3.04,2,1,0,0,266.9721925292466,604.9850684458484,AMZN_37-4
31.5,18.56,2,1,0,0,394.79483635629697,604.9850684458484,AMZN_27-9
31.5,1.88,2,1,0,0,269.9966618443846,604.9850684458484,AMZN_30-19
31.5,10.08,4,3,0,0,415.2313193198196,604.9850684458484,AMZN_33-2
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_29-0
31.5,3.0,4,3,0,0,201.94954970122546,604.9850684458484,AMZN_25-22
31.5,1.71,1,0,0,0,126.05195988525658,604.9850684458484,AMZN_34-21
31.5,12.38,2,1,0,0,277.20813406256934,604.9850684458484,AMZN_31-15
31.5,11.02,2,1,0,0,254.5157267638337,604.9850684458484,AMZN_32-9
31.5,6.06,2,1,0,0,173.1397564917767,604.9850684458484,AMZN_33-27
31.5,18.27,3,2,0,0,579.0296897687936,604.9850684458484,AMZN_29-25
31.5,2.5,3,2,0,0,238.5200201783905,604.9850684458484,AMZN_28-4
31.5,6.6,1,0,0,0,194.09682664657274,604.9850684458484,AMZN_35-18
31.5,14.01,2,1,0,0,314.42070271761656,604.9850684458484,AMZN_27-10
31.5,3.58,2,1,0,0,154.0272594159066,604.9850684458484,AMZN_30-20
31.5,2.33,2,1,0,0,207.48351475335875,604.9850684458484,AMZN_37-5
31.5,-2.73,3,2,0,0,209.98807332653146,604.9850684458484,AMZN_26-15
31.5,14.39,7,6,0,0,433.28063049987753,604.9850684458484,AMZN_29-1
31.5,-1.36,5,4,0,0,165.4802111110255,604.9850684458484,AMZN_25-23
31.5,-1.02,2,1,0,0,96.85955391302748,604.9850684458484,AMZN_34-22
31.5,-0.75,1,0,0,0,99.03791943798,604.9850684458484,AMZN_36-12
31.5,2.01,4,3,0,0,232.88240953291643,604.9850684458484,AMZN_33-3
31.5,8.36,3,2,0,0,297.71625140429404,604.9850684458484,AMZN_29-26
31.5,10.79,3,2,0,0,253.5328894100328,604.9850684458484,AMZN_32-10
31.5,15.33,2,1,0,0,351.44501425051743,604.9850684458484,AMZN_31-16
31.5,5.46,1,0,0,0,177.27646503520526,604.9850684458484,AMZN_35-19
31.5,-9.92,2,1,0,0,260.40883663402553,604.9850684458484,AMZN_33-28
31.5,5.65,3,2,0,0,189.08686738122927,604.9850684458484,AMZN_30-21
31.5,10.24,2,1,0,0,267.7803826163504,604.9850684458484,AMZN_27-11
31.5,-0.78,3,2,0,0,234.84720741710524,604.9850684458484,AMZN_28-5
31.5,7.19,1,0,0,0,202.80834253956849,604.9850684458484,AMZN_37-6
31.5,-0.56,2,1,0,0,321.24784959968326,604.9850684458484,AMZN_26-16
31.5,13.86,4,3,0,0,563.5647159801288,604.9850684458484,AMZN_29-2
31.5,10.91,7,6,0,0,299.62028858979346,604.9850684458484,AMZN_25-24
31.5,-2.64,4,3,0,0,112.22600117107268,604.9850684458484,AMZN_29-27
31.5,-7.01,3,2,0,0,94.70264333649983,604.9850684458484,AMZN_34-23
31.5,5.01,2,1,0,0,173.4455192335912,604.9850684458484,AMZN_32-11
31.5,-2.97,2,1,0,0,183.9418487136879,604.9850684458484,AMZN_31-17
31.5,-0.25,2,1,0,0,236.87059951316527,604.9850684458484,AMZN_33-4
31.5,-1.79,3,2,0,0,120.83056837066334,604.9850684458484,AMZN_30-22
31.5,6.61,1,0,0,0,194.17053923111098,604.9850684458484,AMZN_36-13
31.5,6.6,1,0,0,0,194.09682664657274,604.9850684458484,AMZN_35-20
31.5,0.55,2,1,0,0,246.57612986086744,604.9850684458484,AMZN_27-12
31.5,5.76,2,1,0,0,314.05527790874737,604.9850684458484,AMZN_28-6
31.5,10.62,4,3,0,0,459.48526253112874,604.9850684458484,AMZN_29-3
31.5,-3.23,2,1,0,0,87.68994429733057,604.9850684458484,AMZN_33-29
31.5,-2.03,2,1,0,0,285.0535197099089,604.9850684458484,AMZN_26-17
31.5,-3.63,1,0,0,0,82.41783357029294,604.9850684458484,AMZN_37-15
31.5,3.49,1,0,0,0,149.65863386199905,604.9850684458484,AMZN_37-7
31.5,-6.98,5,4,0,0,137.82191735782038,604.9850684458484,AMZN_29-28
31.5,1.87,2,1,0,0,159.07967107708322,604.9850684458484,AMZN_34-24
31.5,-0.92,2,1,0,0,205.701371903625,604.9850684458484,AMZN_33-5
31.5,4.78,2,1,0,0,295.36031156079997,604.9850684458484,AMZN_31-18
31.5,-0.01,1,0,0,0,110.68885875515996,604.9850684458484,AMZN_32-12
31.5,5.51,1,0,0,0,177.97328096326652,604.9850684458484,AMZN_36-14
31.5,-3.45,1,0,0,0,82.80112127109746,604.9850684458484,AMZN_35-21
31.5,-3.86,2,1,0,0,134.88570269549137,604.9850684458484,AMZN_30-23
31.5,17.35,2,1,0,0,410.567372066571,604.9850684458484,AMZN_28-7
31.5,3.74,3,2,0,0,297.3451767865224,604.9850684458484,AMZN_27-13
31.5,2.41,3,2,0,0,254.66618050564372,604.9850684458484,AMZN_29-4
31.5,5.25,1,0,0,0,172.95802096134955,604.9850684458484,AMZN_37-16
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_29-29
31.5,7.18,1,0,0,0,202.68494862126323,604.9850684458484,AMZN_37-8
31.5,1.62,2,1,0,0,126.26199531214021,604.9850684458484,AMZN_34-25
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_34-0
31.5,5.21,2,1,0,0,335.03215492303497,604.9850684458484,AMZN_31-19
31.5,-4.26,5,4,0,0,213.4661755669182,604.9850684458484,AMZN_26-18
31.5,7.06,2,1,0,0,318.9069269673371,604.9850684458484,AMZN_33-6
31.5,1.03,1,0,0,0,117.76666074246066,604.9850684458484,AMZN_36-15
31.5,-5.21,1,0,0,0,101.13360630078304,604.9850684458484,AMZN_32-13
31.5,4.5,2,1,0,0,285.587584462767,604.9850684458484,AMZN_30-24
31.5,1.33,1,0,0,0,121.09908885708688,604.9850684458484,AMZN_38-10
31.5,20.07,2,1,0,0,454.2964964250984,604.9850684458484,AMZN_28-8
31.5,-1.92,3,2,0,0,227.6504178599949,604.9850684458484,AMZN_27-14
31.5,-6.45,1,0,0,0,85.38374842009691,604.9850684458484,AMZN_37-17
31.5,-5.21,1,0,0,0,101.13360630078304,604.9850684458484,AMZN_39-5
31.5,-0.56,1,0,0,0,100.7870723918769,604.9850684458484,AMZN_37-9
31.5,-6.61,1,0,0,0,86.51467646348264,604.9850684458484,AMZN_35-22
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_40-0
31.5,18.05,7,6,0,0,455.8021614263251,604.9850684458484,AMZN_34-1
31.5,-2.33,3,2,0,0,156.01213759675437,604.9850684458484,AMZN_26-19
31.5,24.73,2,1,0,0,519.1884212338048,604.9850684458484,AMZN_33-7
31.5,-4.62,1,0,0,0,82.28199839104782,604.9850684458484,AMZN_36-16
31.5,0.1,1,0,0,0,95.65800886174047,604.9850684458484,AMZN_40-25
31.5,-1.1,1,0,0,0,102.51452582023202,604.9850684458484,AMZN_32-14
31.5,6.16,3,2,0,0,251.00688230843986,604.9850684458484,AMZN_34-26
31.5,4.76,1,0,0,0,166.1075913724379,604.9850684458484,AMZN_38-11
31.5,21.5,2,1,0,0,462.10723475954615,604.9850684458484,AMZN_28-9
31.5,-5.44,1,0,0,0,80.46581661148701,604.9850684458484,AMZN_37-18
31.5,-2.97,1,0,0,0,76.73783563895186,604.9850684458484,AMZN_41-20
31.5,5.43,1,0,0,0,177.00752815136028,604.9850684458484,AMZN_39-6
31.5,-1.46,1,0,0,0,93.02583875783994,604.9850684458484,AMZN_37-10
31.5,3.17,4,3,0,0,177.45899781971278,604.9850684458484,AMZN_40-1
31.5,10.25,4,3,0,0,409.2212817984957,604.9850684458484,AMZN_34-2
31.5,-7.74,2,1,0,0,95.07425624233706,604.9850684458484,AMZN_35-23
31.5,9.56,1,0,0,0,197.64716960452589,604.9850684458484,AMZN_40-26
31.5,-3.51,1,0,0,0,79.934679021292,604.9850684458484,AMZN_42-15
31.5,-6.61,1,0,0,0,86.51467646348264,604.9850684458484,AMZN_43-10
31.5,5.55,1,0,0,0,177.3287865619314,604.9850684458484,AMZN_36-17
31.5,-6.61,1,0,0,0,86.51467646348264,604.9850684458484,AMZN_38-12
31.5,12.65,4,3,0,0,249.565801049038,604.9850684458484,AMZN_34-27
31.5,-1.74,1,0,0,0,83.40542343449405,604.9850684458484,AMZN_41-21
31.5,5.54,1,0,0,0,177.09233744582866,604.9850684458484,AMZN_37-19
31.5,1.63,1,0,0,0,127.15657080725312,604.9850684458484,AMZN_44-5
31.5,10.81,2,1,0,0,256.9405830155423,604.9850684458484,AMZN_33-8
31.5,5.64,1,0,0,0,179.8931312372522,604.9850684458484,AMZN_39-7
31.5,-2.42,1,0,0,0,86.73484272101017,604.9850684458484,AMZN_37-11
31.5,-3.51,2,1,0,0,130.73822637671964,604.9850684458484,AMZN_40-2
31.5,3.78,3,2,0,0,288.0032374455739,604.9850684458484,AMZN_34-3
31.5,2.27,1,0,0,0,132.6272792888561,604.9850684458484,AMZN_36-18
31.5,-2.65,3,2,0,0,81.58904512268587,604.9850684458484,AMZN_35-24
31.5,-3.52,1,0,0,0,79.89289015302177,604.9850684458484,AMZN_43-11
31.5,0.45,1,0,0,0,94.87099704093231,604.9850684458484,AMZN_40-27
31.5,5.47,1,0,0,0,176.1720142656637,604.9850684458484,AMZN_38-13
31.5,-7.15,1,0,0,0,90.1664815080681,604.9850684458484,AMZN_42-16
31.5,-2.21,1,0,0,0,81.05623125533857,604.9850684458484,AMZN_41-22
31.5,-2.27,2,1,0,0,128.33159461269037,604.9850684458484,AMZN_34-28
31.5,5.1,1,0,0,0,172.08065899535163,604.9850684458484,AMZN_33-9
31.5,5.54,1,0,0,0,177.09233744582866,604.9850684458484,AMZN_37-20
31.5,5.98,1,0,0,0,184.87364420569682,604.9850684458484,AMZN_44-6
31.5,-10.25,1,0,0,0,153.80794791620784,604.9850684458484,AMZN_40-3
31.5,5.15,1,0,0,0,172.80586903354816,604.9850684458484,AMZN_39-8
31.5,2.03,1,0,0,0,129.60161802935247,604.9850684458484,AMZN_37-12
31.5,0.4,2,1,0,0,273.7579226989903,604.9850684458484,AMZN_34-4
31.5,-6.76,1,0,0,0,87.36614510132594,604.9850684458484,AMZN_43-12
31.5,-2.53,1,0,0,0,65.07917692927072,604.9850684458484,AMZN_40-28
31.5,-1.17,1,0,0,0,95.33207844227002,604.9850684458484,AMZN_38-14
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_45-0
31.5,2.6,1,0,0,0,121.02796044811228,604.9850684458484,AMZN_41-23
31.5,-6.99,2,1,0,0,46.791514747663555,604.9850684458484,AMZN_34-29
31.5,-3.16,1,0,0,0,78.50203617563447,604.9850684458484,AMZN_42-17
31.5,-0.56,1,0,0,0,100.7870723918769,604.9850684458484,AMZN_36-19
31.5,-3.51,1,0,0,0,79.934679021292,604.9850684458484,AMZN_37-21
31.5,8.84,1,0,0,0,189.03049324584234,604.9850684458484,AMZN_45-25
31.5,7.63,1,0,0,0,209.46211468664305,604.9850684458484,AMZN_44-7
31.5,-6.13,1,0,0,0,107.35716443130677,604.9850684458484,AMZN_40-4
31.5,-1.46,1,0,0,0,93.02583875783994,604.9850684458484,AMZN_39-9
31.5,-7.9,1,0,0,0,96.48121417344115,604.9850684458484,AMZN_43-13
31.5,-9.98,1,0,0,0,48.39497293383242,604.9850684458484,AMZN_40-29
31.5,4.14,1,0,0,0,157.469915764894,604.9850684458484,AMZN_38-15
31.5,-1.48,1,0,0,0,84.03965890791068,604.9850684458484,AMZN_46-20
31.5,-1.24,1,0,0,0,85.5991412693714,604.9850684458484,AMZN_41-24
31.5,-1.46,1,0,0,0,93.02583875783994,604.9850684458484,AMZN_37-13
31.5,2.71,4,3,0,0,149.67913532449467,604.9850684458484,AMZN_45-1
31.5,-3.99,1,0,0,0,77.01651756210765,604.9850684458484,AMZN_42-18
31.5,-5.88,1,0,0,0,81.79568672317949,604.9850684458484,AMZN_47-15
31.5,-8.12,1,0,0,0,98.4496742844426,604.9850684458484,AMZN_37-22
31.5,1.89,1,0,0,0,109.80962815223579,604.9850684458484,AMZN_45-26
31.5,-5.44,1,0,0,0,80.46581661148701,604.9850684458484,AMZN_48-10
31.5,-4.39,1,0,0,0,97.4320856351453,604.9850684458484,AMZN_40-5
31.5,4.76,1,0,0,0,166.1075913724379,604.9850684458484,AMZN_39-10
31.5,-3.51,1,0,0,0,79.934679021292,604.9850684458484,AMZN_43-14
