date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-08-06 14:36:00,151.515058989,151.515058989,151.45134984,151.478793781,4733,151.48173420333333,,,0.0,0.0,0.0
2021-08-06 15:36:00,151.255321689,151.289626615,151.245520281,151.2700238,11722,151.268390232,,,0.0,0.0,0.0
2021-08-09 10:02:00,151.010286499,151.020087907,150.941676646,150.941676646,4808,150.96781373299999,,,0.0,0.0,0.0
2021-08-09 11:02:00,150.853463978,150.873066793,150.794655533,150.824059755,4689,150.830594027,,,0.0,0.0,0.0
2021-08-09 12:02:00,150.892669608,150.892669608,150.863265386,150.882868201,1811,150.879601065,,,0.0,0.0,0.0
2021-08-09 13:02:00,150.745648495,150.775052718,150.745648495,150.775052718,1929,150.76525131033335,,,0.0,0.0,0.0
2021-08-09 14:02:00,151.039690722,151.04949213,151.029889314,151.04949213,4377,151.042957858,,,0.0,0.0,0.0
2021-08-09 15:02:00,151.039690722,151.069094945,151.039690722,151.058999495,3786,151.05592838733332,,,0.0,0.0,0.0
2021-08-09 16:02:00,151.206314651,151.284725911,151.206314651,151.284725911,106914,151.25858882433334,,,0.0,0.0,0.0
2021-08-10 10:26:00,152.000228664,152.019831479,151.970824442,152.000228664,10140,151.99696152833334,,,0.0,0.0,0.0
2021-08-10 11:26:00,151.657179399,151.657179399,151.617973769,151.637576584,5588,151.63757658400002,,,0.0,0.0,0.0
2021-08-10 12:26:00,151.235718874,151.274924504,151.225917466,151.240619577,2908,151.247153849,,,0.0,0.0,0.0
2021-08-10 13:26:00,151.206314651,151.216116058,151.196513243,151.196513243,6645,151.20304751466668,,,0.0,0.0,0.0
2021-08-10 14:26:00,151.617973769,151.63267588,151.598370954,151.598370954,4085,151.60980592933333,,,0.0,0.0,0.0
2021-08-10 15:26:00,151.461151248,151.461151248,151.421945617,151.421945617,5371,151.43501416066667,,,0.0,0.0,0.0
2021-08-11 09:50:00,152.147249778,152.147249778,152.049235702,152.088441333,7623,152.09497560433334,,,0.0,0.0,0.0
2021-08-11 10:50:00,152.166852593,152.176654001,152.088441333,152.117845555,10150,152.127646963,,,0.0,0.0,0.0
2021-08-11 11:50:00,152.74513564,152.764738455,152.725532825,152.754937048,2945,152.748402776,,,0.0,0.0,0.0
2021-08-11 12:50:00,152.157051186,152.196158802,152.157051186,152.196158802,1862,152.18312293,,,0.0,0.0,0.0
2021-08-11 13:50:00,152.284469484,152.313873707,152.284469484,152.313873707,2133,152.30407229933334,,,0.0,0.0,0.0
2021-08-11 14:50:00,152.274668076,152.27956878,152.264866669,152.264866669,1779,152.26976737266668,,,0.0,0.0,0.0
2021-08-11 15:50:00,152.13744837,152.143623257,152.108044148,152.127646963,7789,152.12643812266666,,,0.0,0.0,0.0
2021-08-12 10:11:00,151.872810366,151.931520797,151.872810366,151.921817404,2008,151.908716189,,,0.0,0.0,0.0
2021-08-12 11:11:00,152.088441333,152.108044148,152.029632887,152.029632887,2859,152.055769974,,,0.0,0.0,0.0
2021-08-12 12:12:00,151.764994883,151.764994883,151.745392067,151.753429222,2257,151.75460539066668,,,0.0,0.0,0.0
2021-08-12 13:13:00,151.854775776,151.892413181,151.854775776,151.892413181,2292,151.87986737933332,,,0.0,0.0,0.0
2021-08-12 14:14:00,151.970824442,151.970824442,151.933971149,151.941420219,895,151.94873860333334,,,0.0,0.0,0.0
2021-08-12 15:14:00,151.87241831,151.887414463,151.87241831,151.872810366,3761,151.877547713,,,0.0,0.0,0.0
2021-08-13 09:04:00,152.000228664,152.000228664,152.000228664,152.000228664,853,152.000228664,,,0.0,0.0,0.0
2021-08-13 10:28:00,152.911759569,152.941163791,152.901958161,152.921560976,6159,152.921560976,,,0.0,0.0,0.0
2021-08-13 11:28:00,153.274411649,153.313617279,153.274411649,153.303815872,1977,153.29728160000002,,,0.0,0.0,0.0
2021-08-13 12:28:00,153.411631355,153.421432763,153.372425725,153.411631355,3602,153.40182994766667,,,0.0,0.0,0.0
2021-08-13 13:28:00,153.43123417,153.43123417,153.411631355,153.411631355,1774,153.41816562666668,,,0.0,0.0,0.0
2021-08-13 14:28:00,153.509645431,153.509645431,153.490042616,153.499844023,2037,153.49984402333334,,,0.0,0.0,0.0
2021-08-13 15:28:00,153.313617279,153.313617279,153.274411649,153.294014464,7143,153.294014464,,,0.0,0.0,0.0
2021-08-16 09:50:00,153.862496103,153.862496103,153.725276397,153.744879213,5097,153.777550571,,,0.0,0.0,0.0
2021-08-16 10:50:00,154.332963667,154.430977743,154.332963667,154.426077039,4481,154.39667281633334,,,0.0,0.0,0.0
2021-08-16 11:50:00,154.244750999,154.254552406,154.215346776,154.225148184,3010,154.23168245533336,,,0.0,0.0,0.0
2021-08-16 12:50:00,154.411374928,154.411374928,154.411374928,154.411374928,290,154.411374928,,,0.0,0.0,0.0
2021-08-16 13:50:00,154.489786188,154.509389003,154.484885484,154.5044883,11113,154.49958759566667,,,0.0,0.0,0.0
2021-08-16 14:50:00,154.607403079,154.607403079,154.587800264,154.607403079,3255,154.60086880733334,,,0.0,0.0,0.0
2021-08-16 15:50:00,154.744622785,154.7642256,154.72501997,154.72501997,5835,154.73808851333334,,,0.0,0.0,0.0
2021-08-17 10:12:00,155.077870643,155.185686126,155.077870643,155.185686126,9301,155.14974763166668,,,0.0,0.0,0.0
2021-08-17 11:12:00,154.950452344,155.00926079,154.950452344,154.999459382,5132,154.98639083866667,,,0.0,0.0,0.0
2021-08-17 12:12:00,154.460381966,154.470183373,154.450580558,154.450580558,5851,154.45711482966666,,,0.0,0.0,0.0
2021-08-17 13:12:00,154.421176335,154.479984781,154.40157352,154.479984781,8316,154.45384769400002,,,0.0,0.0,0.0
2021-08-17 14:12:00,154.467635007,154.489786188,154.460381966,154.489786188,3004,154.47998478066668,,,0.0,0.0,0.0
2021-08-17 15:12:00,154.597601672,154.607403079,154.577998856,154.597601672,2417,154.59433453566666,,,0.0,0.0,0.0
2021-08-18 09:31:00,154.548594634,154.587800264,154.36236789,154.381970705,50912,154.44404628633333,,,0.0,0.0,0.0
2021-08-18 10:31:00,154.332963667,154.352566482,154.279055925,154.313360852,6298,154.31499441966665,,,0.0,0.0,0.0
2021-08-18 11:31:00,153.79388625,153.862496103,153.79388625,153.862496103,3429,153.83962615200002,,,0.0,0.0,0.0
2021-08-18 12:31:00,153.911503141,153.921304549,153.882098919,153.892880467,6645,153.89876131166668,,,0.0,0.0,0.0
2021-08-18 13:31:00,153.813489066,153.837992585,153.808588362,153.833091881,3082,153.82655760933332,,,0.0,0.0,0.0
2021-08-18 14:31:00,153.75468062,153.842893288,153.75468062,153.823290473,7556,153.80695479366668,,,0.0,0.0,0.0
2021-08-18 15:31:00,153.411631355,153.441035578,153.382227132,153.43123417,11994,153.41816562666668,,,0.0,0.0,0.0
2021-08-19 09:36:00,154.192509497,154.205545369,153.970311587,154.107531293,14924,154.09446274966666,,,0.0,0.0,0.0
2021-08-19 10:36:00,154.911246714,154.911246714,154.7642256,154.818133342,12959,154.83120188533334,,,0.0,0.0,0.0
2021-08-19 11:36:00,155.489529761,155.509132576,155.460125538,155.509132576,9246,155.49279689666668,,,0.0,0.0,0.0
2021-08-19 12:36:00,155.881586064,155.903443203,155.876979402,155.891387471,9355,155.89060335866665,,,0.0,0.0,0.0
2021-08-19 13:36:00,155.763969173,155.822777618,155.73456495,155.807977493,6771,155.78844002033335,,,0.0,0.0,0.0
2021-08-19 14:36:00,155.293501609,155.313104424,155.293501609,155.293501609,1602,155.30003588066666,,,0.0,0.0,0.0
2021-08-19 15:36:00,156.224635329,156.234436736,156.146224068,156.165826883,11625,156.18216256233333,,,0.0,0.0,0.0
2021-08-20 09:55:00,155.959997324,155.97960014,155.871784656,155.940002453,6345,155.9304624163333,,,0.0,0.0,0.0
2021-08-20 10:55:00,156.131521957,156.131521957,156.0580114,156.116819846,6138,156.10211773433332,,,0.0,0.0,0.0
2021-08-20 11:55:00,155.945295213,155.950195917,155.930593102,155.930593102,3127,155.93712737366664,,,0.0,0.0,0.0
2021-08-20 12:55:00,155.714962135,155.73456495,155.714962135,155.714962135,3265,155.72149640666666,,,0.0,0.0,0.0
2021-08-20 13:55:00,155.430721315,155.440522723,155.420919908,155.420919908,4381,155.42745417966668,,,0.0,0.0,0.0
2021-08-20 14:55:00,155.342508647,155.37191287,155.337607943,155.362111462,3051,155.3572107583333,,,0.0,0.0,0.0
2021-08-20 15:55:00,155.33270724,155.33270724,155.107274865,155.251159529,49815,155.23038054466667,,,0.0,0.0,0.0
2021-08-23 10:06:00,155.136679088,155.259196683,155.136679088,155.224891756,15252,155.206922509,,,0.0,0.0,0.0
2021-08-23 11:06:00,154.999459382,155.068069235,154.999459382,155.068069235,3922,155.045199284,,,0.0,0.0,0.0
2021-08-23 12:06:00,155.028863605,155.028863605,154.997793143,155.00926079,3807,155.0119725126667,,,0.0,0.0,0.0
2021-08-23 13:07:00,155.219893038,155.283700202,155.219893038,155.283700202,4412,155.26243114733333,,,0.0,0.0,0.0
2021-08-23 14:07:00,155.077870643,155.077870643,155.058267828,155.068069235,1182,155.06806923533335,,,0.0,0.0,0.0
2021-08-23 15:07:00,155.166083311,155.185686126,155.166083311,155.166083311,3407,155.17261758266667,,,0.0,0.0,0.0
2021-08-24 09:06:00,154.391772112,154.391772112,154.381970705,154.381970705,1208,154.38523784066666,,,0.0,0.0,0.0
2021-08-24 10:28:00,153.343021502,153.411631355,153.343021502,153.382227132,9983,153.37895999633332,,,0.0,0.0,0.0
2021-08-24 11:28:00,153.411631355,153.43123417,153.35282291,153.35282291,5254,153.37895999666668,,,0.0,0.0,0.0
2021-08-24 12:28:00,153.200901092,153.200901092,153.156794758,153.176397573,3405,153.178031141,,,0.0,0.0,0.0
2021-08-24 13:28:00,152.921560976,152.921560976,152.88245336,152.911759569,8780,152.90525796833333,,,0.0,0.0,0.0
2021-08-24 14:28:00,153.009773645,153.009773645,153.009773645,153.009773645,915,153.009773645,,,0.0,0.0,0.0
2021-08-24 15:28:00,152.754937048,152.789241974,152.74513564,152.78434127,7926,152.77290629466665,,,0.0,0.0,0.0
2021-08-25 09:49:00,151.353335764,151.363039158,151.284725911,151.343534357,20949,151.330433142,,,0.0,0.0,0.0
2021-08-25 10:49:00,151.951221626,152.019831479,151.921817404,151.946320923,27457,151.962656602,,,0.0,0.0,0.0
2021-08-25 11:49:00,151.706186437,151.75627163,151.706186437,151.745392067,5564,151.73595004466668,,,0.0,0.0,0.0
2021-08-25 12:49:00,152.063937814,152.068838517,152.049235702,152.05903711,1605,152.05903710966666,,,0.0,0.0,0.0
2021-08-25 13:49:00,151.951221626,151.951221626,151.951221626,151.951221626,1016,151.951221626,,,0.0,0.0,0.0
2021-08-25 14:49:00,152.088441333,152.088441333,152.068838517,152.073739221,1497,152.077006357,,,0.0,0.0,0.0
2021-08-25 15:49:00,152.411887782,152.431490598,152.392284967,152.402086375,7073,152.40862064666666,,,0.0,0.0,0.0
2021-08-26 10:10:00,151.431747025,151.578768139,151.431747025,151.539562508,12842,151.5166925573333,,,0.0,0.0,0.0
2021-08-26 11:10:00,152.225661039,152.264866669,152.206058223,152.206058223,6656,152.22566103833336,,,0.0,0.0,0.0
2021-08-26 12:10:00,151.76636708,151.804200513,151.76636708,151.784597698,2462,151.785055097,,,0.0,0.0,0.0
2021-08-26 13:10:00,151.30922943,151.314130134,151.304328727,151.30824929,1990,151.30890271700002,,,0.0,0.0,0.0
2021-08-26 14:10:00,151.216116058,151.225917466,151.186711836,151.206314651,11246,151.206314651,,,0.0,0.0,0.0
2021-08-26 15:10:00,151.568966731,151.578768139,151.549363916,151.568966731,7601,151.5656995953333,,,0.0,0.0,0.0
2021-08-26 19:56:00,151.725789252,151.725789252,151.725789252,151.725789252,331,151.725789252,,,0.0,0.0,0.0
2021-08-27 10:25:00,151.941420219,151.941420219,151.843504157,151.892413181,6130,151.89244585233334,,,0.0,0.0,0.0
2021-08-27 11:25:00,151.892413181,151.902214589,151.863008958,151.876142844,3126,151.88045546366666,,,0.0,0.0,0.0
2021-08-27 12:25:00,151.990427257,152.000228664,151.990427257,151.990427257,1369,151.99369439266664,,,0.0,0.0,0.0
2021-08-27 13:27:00,151.902214589,151.921817404,151.882611773,151.921817404,4810,151.9087488603333,,,0.0,0.0,0.0
2021-08-27 14:28:00,151.657179399,151.666980807,151.633067937,151.666980807,3803,151.655676517,,,0.0,0.0,0.0
2021-08-27 15:28:00,151.750292771,151.755193475,151.73559066,151.73559066,3703,151.74212493166667,,,0.0,0.0,0.0
2021-08-30 09:44:00,152.215859631,152.235462446,152.186455408,152.225661039,5058,152.21585963100003,,,0.0,0.0,0.0
2021-08-30 10:44:00,152.313873707,152.333476522,152.264866669,152.273589922,5022,152.290644371,,,0.0,0.0,0.0
2021-08-30 11:44:00,152.676525787,152.676525787,152.656922972,152.656922972,2564,152.66345724366667,,,0.0,0.0,0.0
2021-08-30 12:44:00,152.38248356,152.392284967,152.362880745,152.392284967,4676,152.38248355966667,,,0.0,0.0,0.0
2021-08-30 13:44:00,152.671625083,152.686327195,152.666724379,152.686327195,3623,152.679792923,,,0.0,0.0,0.0
2021-08-30 14:44:00,152.803944085,152.813745493,152.803944085,152.8040421,1927,152.80724389266666,,,0.0,0.0,0.0
2021-08-30 15:44:00,152.882355346,152.950965199,152.882355346,152.950965199,17684,152.928095248,,,0.0,0.0,0.0
2021-08-31 09:52:00,152.353079337,152.392284967,152.323675114,152.338377226,6078,152.35144576899998,,,0.0,0.0,0.0
2021-08-31 10:52:00,152.906858865,152.990170829,152.906858865,152.970568014,5404,152.9558659026667,,,0.0,0.0,0.0
2021-08-31 11:52:00,152.760915906,152.764738455,152.70593001,152.70593001,5963,152.725532825,,,0.0,0.0,0.0
2021-08-31 12:52:00,152.480497635,152.490201029,152.470696228,152.48059565,3091,152.48049763566667,,,0.0,0.0,0.0
2021-08-31 13:52:00,152.431490598,152.46089482,152.431490598,152.441292005,3269,152.444559141,,,0.0,0.0,0.0
2021-08-31 14:52:00,152.754937048,152.794142678,152.754937048,152.794142678,4674,152.78107413466662,,,0.0,0.0,0.0
2021-08-31 15:52:00,153.196000388,153.230305315,153.186198981,153.225404611,34077,153.21396963566667,,,0.0,0.0,0.0
2021-09-01 10:05:00,154.136935516,154.211132171,154.1173327,154.211132171,7319,154.17986568066667,,,0.0,0.0,0.0
2021-09-01 11:05:00,153.509645431,153.535521147,153.499844023,153.504744727,3914,153.51336996566667,,,0.0,0.0,0.0
2021-09-01 12:05:00,154.146736923,154.166339738,154.136935516,154.156538331,2967,154.153271195,,,0.0,0.0,0.0
2021-09-01 13:05:00,154.450580558,154.460381966,154.421176335,154.445679854,5307,154.44241271833334,,,0.0,0.0,0.0
2021-09-01 14:05:00,154.612303783,154.617204487,154.587800264,154.612303783,6182,154.6057695113333,,,0.0,0.0,0.0
2021-09-01 15:05:00,154.886743195,154.891643899,154.842636861,154.852438268,8286,154.86223967599997,,,0.0,0.0,0.0
2021-09-01 16:06:00,155.058267828,155.058267828,155.058267828,155.058267828,3208,155.058267828,,,0.0,0.0,0.0
2021-09-02 10:18:00,154.482133034,154.496935845,154.447593143,154.472165808,6078,154.47223159866667,,,0.0,0.0,0.0
2021-09-02 11:18:00,153.914691955,153.929494766,153.870283523,153.909757685,5815,153.903178658,,,0.0,0.0,0.0
2021-09-02 12:18:00,154.047917252,154.057785793,154.047917252,154.047917252,3335,154.05120676566665,,,0.0,0.0,0.0
2021-09-02 13:18:00,154.097259955,154.107128495,154.097259955,154.097259955,2731,154.10054946833336,,,0.0,0.0,0.0
2021-09-02 14:18:00,154.255156603,154.255156603,154.235419522,154.235419522,1508,154.241998549,,,0.0,0.0,0.0
2021-09-02 15:18:00,154.294630765,154.294630765,154.265025143,154.274893684,7578,154.27818319733333,,,0.0,0.0,0.0
2021-09-03 09:35:00,154.422921791,154.432790332,154.265025143,154.265025143,3105,154.32094687266667,,,0.0,0.0,0.0
2021-09-03 10:35:00,154.452527413,154.521903253,154.452527413,154.521903253,3031,154.498777973,,,0.0,0.0,0.0
2021-09-03 11:35:00,154.9854286,155.054508384,154.9854286,155.054508384,2625,155.03148178933336,,,0.0,0.0,0.0
2021-09-03 12:35:00,154.827531952,154.852203303,154.807794871,154.847269033,4603,154.83575573566668,,,0.0,0.0,0.0
2021-09-03 13:35:00,155.010099951,155.016415817,154.97556006,155.016415817,5467,155.00279723133332,,,0.0,0.0,0.0
2021-09-03 14:35:00,155.281484815,155.301221896,155.261747734,155.271616275,2280,155.27819530166667,,,0.0,0.0,0.0
2021-09-03 15:35:00,155.202536491,155.212405032,155.18279941,155.192667951,6776,155.19595746433333,,,0.0,0.0,0.0
2021-09-07 09:54:00,152.607110339,152.637308073,152.567636177,152.616978879,11815,152.60730770966666,,,0.0,0.0,0.0
2021-09-07 10:54:00,152.42947661,152.478819312,152.419608069,152.459082231,11364,152.452503204,,,0.0,0.0,0.0
2021-09-07 11:54:00,152.745269906,152.755138446,152.722769634,152.722769634,4132,152.733559238,,,0.0,0.0,0.0
2021-09-07 12:54:00,153.130142985,153.130142985,153.120274445,153.120274445,1946,153.12356395833334,,,0.0,0.0,0.0
2021-09-07 13:55:00,152.932772175,152.962377797,152.913035094,152.962377797,2361,152.94593022933333,,,0.0,0.0,0.0
2021-09-07 14:55:00,152.518293474,152.528162015,152.508424934,152.528162015,3768,152.521582988,,,0.0,0.0,0.0
2021-09-07 15:55:00,152.478819312,152.528162015,152.409739529,152.508424934,32136,152.48210882600003,,,0.0,0.0,0.0
2021-09-08 10:13:00,153.386725039,153.465673363,153.366987958,153.376856498,7883,153.40317260633336,,,0.0,0.0,0.0
2021-09-08 11:13:00,154.245288062,154.284762224,154.131799847,154.131799847,3298,154.182787306,,,0.0,0.0,0.0
2021-09-08 12:13:00,153.929494766,153.988706009,153.904823415,153.919626226,17891,153.93771855,,,0.0,0.0,0.0
2021-09-08 13:13:00,153.781466659,153.80120374,153.761729578,153.761729578,2139,153.774887632,,,0.0,0.0,0.0
2021-09-08 14:13:00,154.215682441,154.215682441,154.215682441,154.215682441,1372,154.215682441,,,0.0,0.0,0.0
2021-09-08 15:13:00,154.580818439,154.649799538,154.575884169,154.649799538,8855,154.62516108166668,,,0.0,0.0,0.0
2021-09-09 09:36:00,154.294630765,154.343973467,154.235419522,154.294630765,2615,154.29134125133334,,,0.0,0.0,0.0
2021-09-09 10:36:00,154.018311631,154.067654333,154.00844309,154.018311631,7249,154.03146968466666,,,0.0,0.0,0.0
2021-09-09 11:36:00,153.978837469,154.00350882,153.978837469,154.00350882,3056,153.99528503633334,,,0.0,0.0,0.0
2021-09-09 12:36:00,153.712386875,153.722255416,153.702518335,153.713373729,1949,153.71271582666665,,,0.0,0.0,0.0
2021-09-09 13:36:00,153.643307092,153.682781254,153.623570011,153.672912713,4433,153.65975465933332,,,0.0,0.0,0.0
2021-09-09 14:36:00,153.465673363,153.485410444,153.451857406,153.451857406,2427,153.46304175199998,,,0.0,0.0,0.0
2021-09-09 15:36:00,153.455804822,153.455804822,153.41633066,153.436067741,15268,153.436067741,,,0.0,0.0,0.0
2021-09-10 09:55:00,153.199222769,153.21895985,153.189354228,153.199222769,3860,153.20251228233334,,,0.0,0.0,0.0
2021-09-10 10:55:00,153.090668823,153.199222769,153.070931742,153.100537364,19440,153.12356395833334,,,0.0,0.0,0.0
2021-09-10 11:55:00,153.366987958,153.40646212,153.347250877,153.396593579,3538,153.38343552533334,,,0.0,0.0,0.0
2021-09-10 12:55:00,153.663044173,153.672912713,153.658109902,153.672912713,3425,153.66797844266668,,,0.0,0.0,0.0
2021-09-10 13:55:00,153.702518335,153.741992497,153.702518335,153.741992497,1666,153.728834443,,,0.0,0.0,0.0
2021-09-10 14:55:00,154.087391414,154.107128495,154.067654333,154.107128495,3869,154.093970441,,,0.0,0.0,0.0
2021-09-10 15:55:00,153.584095849,153.61370147,153.40646212,153.519950335,37849,153.51337130833335,,,0.0,0.0,0.0
2021-09-13 10:12:00,155.084114005,155.18279941,155.074245465,155.18279941,7849,155.14661476166668,,,0.0,0.0,0.0
2021-09-13 11:12:00,154.225550981,154.304499305,154.225550981,154.245288062,3749,154.258446116,,,0.0,0.0,0.0
2021-09-13 12:12:00,154.00844309,154.087391414,154.00844309,154.057785793,4836,154.05120676566665,,,0.0,0.0,0.0
2021-09-13 13:12:00,153.80120374,153.830809361,153.791335199,153.80120374,4456,153.8077827666667,,,0.0,0.0,0.0
2021-09-13 14:12:00,153.534753146,153.534753146,153.524884606,153.524884606,1917,153.52817411933333,,,0.0,0.0,0.0
2021-09-13 15:12:00,153.574227308,153.61370147,153.524884606,153.61370147,3457,153.5840958486667,,,0.0,0.0,0.0
2021-09-14 09:19:00,154.19594536,154.19594536,154.19594536,154.19594536,194,154.19594536,,,0.0,0.0,0.0
2021-09-14 10:29:00,153.820940821,153.939363307,153.820940821,153.899889145,3988,153.886731091,,,0.0,0.0,0.0
2021-09-14 11:29:00,153.761729578,153.791335199,153.751861037,153.791335199,1726,153.778177145,,,0.0,0.0,0.0
2021-09-14 12:29:00,153.436067741,153.455804822,153.41633066,153.452153462,2632,153.44142964800002,,,0.0,0.0,0.0
2021-09-14 13:29:00,153.140011526,153.146426077,153.130142985,153.146426077,2040,153.14099837966668,,,0.0,0.0,0.0
