date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2020-06-04 08:44:00,97.1694033814,97.3016580622,97.1599566184,97.3016580622,9782,97.25442424760001,,,0.0,0.0,0.0
2020-06-04 09:51:00,97.443359506,97.8117832598,97.4055724543,97.7267623936,80153,97.64803936923333,,,0.0,0.0,0.0
2020-06-04 10:51:00,100.362409248,100.371856011,100.093176505,100.164027227,66664,100.20968658099999,,,0.0,0.0,0.0
2020-06-04 11:51:00,99.6727955548,99.6916890806,99.5972214515,99.6350085031,38797,99.64130634506667,,,0.0,0.0,0.0
2020-06-04 12:51:00,99.2477856911,99.3327120897,99.2477856911,99.304371801,36411,99.29495652726666,,,0.0,0.0,0.0
2020-06-04 13:51:00,99.6869656992,99.7389228952,99.6727955548,99.7294761323,29679,99.71373152743332,,,0.0,0.0,0.0
2020-06-04 14:51:00,100.145133701,100.159303845,100.07900636,100.088453123,219265,100.10892110933332,,,0.0,0.0,0.0
2020-06-04 15:51:00,100.315175433,100.419089825,100.192367515,100.230154567,112195,100.28053730233334,,,0.0,0.0,0.0
2020-06-04 19:14:00,100.749726528,100.749726528,100.749726528,100.749726528,205,100.749726528,,,0.0,0.0,0.0
2020-06-05 07:39:00,102.969715813,102.969715813,102.969715813,102.969715813,1220,102.969715813,,,0.0,0.0,0.0
2020-06-05 08:51:00,105.945446133,106.266636072,105.907659081,106.266636072,8940,106.146977075,,,0.0,0.0,0.0
2020-06-05 09:51:00,104.877961923,105.158625249,104.849621634,104.887408686,154482,104.96521852299999,,,0.0,0.0,0.0
2020-06-05 10:51:00,104.717366953,104.821281345,104.679579902,104.821281345,160438,104.77404753066666,,,0.0,0.0,0.0
2020-06-05 11:51:00,104.902523507,104.906302212,104.774047531,104.792941057,58603,104.82443026666665,,,0.0,0.0,0.0
2020-06-05 12:51:00,104.80238782,104.818163914,104.756382084,104.764600768,48464,104.77971558866666,,,0.0,0.0,0.0
2020-06-05 13:51:00,105.057450418,105.092781312,104.859068397,104.86851516,77695,104.940121623,,,0.0,0.0,0.0
2020-06-05 14:51:00,104.830728108,104.915748975,104.826004727,104.86851516,53172,104.87008962066666,,,0.0,0.0,0.0
2020-06-05 15:51:00,105.133024522,105.303066254,105.048003656,105.293619491,264338,105.214896467,,,0.0,0.0,0.0
2020-06-05 17:58:00,104.840174871,104.840174871,104.840174871,104.840174871,305,104.840174871,,,0.0,0.0,0.0
2020-06-08 07:28:00,107.485268489,107.485268489,107.485268489,107.485268489,261,107.485268489,,,0.0,0.0,0.0
2020-06-08 08:50:00,107.730884324,107.730884324,107.693097273,107.693097273,2982,107.70569295666667,,,0.0,0.0,0.0
2020-06-08 09:52:00,106.757867744,106.861782136,106.635059826,106.795654795,60568,106.76416558566666,,,0.0,0.0,0.0
2020-06-08 10:52:00,106.795654795,106.87396846,106.767314507,106.823995084,40754,106.82175935033332,,,0.0,0.0,0.0
2020-06-08 11:52:00,106.635059826,106.653953352,106.465018093,106.502805145,24662,106.54059219666665,,,0.0,0.0,0.0
2020-06-08 12:52:00,106.493169447,106.521698671,106.45557133,106.45557133,22375,106.47761377699999,,,0.0,0.0,0.0
2020-06-08 13:52:00,106.247648079,106.294976361,106.22884902,106.266636072,21388,106.26348715099999,,,0.0,0.0,0.0
2020-06-08 14:52:00,106.021020236,106.049360525,105.973786422,105.973786422,21515,105.99897778966665,,,0.0,0.0,0.0
2020-06-08 15:52:00,107.00348358,107.050717394,106.946803002,107.03654725,101554,107.01135588199999,,,0.0,0.0,0.0
2020-06-08 17:51:00,107.551395829,107.551395829,107.551395829,107.551395829,155,107.551395829,,,0.0,0.0,0.0
2020-06-09 04:28:00,104.197794993,104.197794993,104.197794993,104.197794993,397,104.197794993,,,0.0,0.0,0.0
2020-06-09 07:37:00,104.18834823,104.18834823,104.103327364,104.103327364,701,104.13166765266665,,,0.0,0.0,0.0
2020-06-09 09:11:00,104.008859734,104.008859734,104.008859734,104.008859734,430,104.008859734,,,0.0,0.0,0.0
2020-06-09 10:14:00,103.404266908,103.489287774,103.375926619,103.479841011,34040,103.44835180133333,,,0.0,0.0,0.0
2020-06-09 11:14:00,104.074987075,104.074987075,103.933285631,103.952179157,28777,103.98681728766667,,,0.0,0.0,0.0
2020-06-09 12:14:00,104.02775326,104.02775326,103.904945342,103.914392105,64413,103.94903023566667,,,0.0,0.0,0.0
2020-06-09 13:14:00,104.585112273,104.660686376,104.575759977,104.64179285,14604,104.62607973433335,,,0.0,0.0,0.0
2020-06-09 14:14:00,104.748635739,104.80238782,104.731537098,104.745707242,16776,104.75987738666667,,,0.0,0.0,0.0
2020-06-09 15:14:00,105.151918048,105.21795092,105.123577759,105.142471285,41001,105.16133332133334,,,0.0,0.0,0.0
2020-06-09 16:29:00,104.43339726,104.43339726,104.43339726,104.43339726,219,104.43339726,,,0.0,0.0,0.0
2020-06-10 07:02:00,103.914392105,103.914392105,103.914392105,103.914392105,400,103.914392105,,,0.0,0.0,0.0
2020-06-10 09:05:00,105.09523747,105.09523747,105.09523747,105.09523747,152,105.09523746999999,,,0.0,0.0,0.0
2020-06-10 10:14:00,101.883338078,101.949465418,101.637722242,101.656615768,127342,101.747934476,,,0.0,0.0,0.0
2020-06-10 11:14:00,102.05337981,102.119507151,102.025984198,102.107509762,48616,102.08433370366667,,,0.0,0.0,0.0
2020-06-10 12:14:00,102.629632348,102.686312926,102.582398534,102.676866163,20218,102.64852587433332,,,0.0,0.0,0.0
2020-06-10 13:14:00,102.657972637,102.676866163,102.610738823,102.676866163,19802,102.65482371633334,,,0.0,0.0,0.0
2020-06-10 14:14:00,102.865801421,102.916719473,102.794950699,102.82801437,23689,102.84656151400002,,,0.0,0.0,0.0
2020-06-10 15:14:00,100.910321497,100.910321497,100.683599187,100.796960342,77447,100.79696034199999,,,0.0,0.0,0.0
2020-06-10 16:16:00,99.8711775761,99.8711775761,99.8711775761,99.8711775761,523,99.87117757610001,,,0.0,0.0,0.0
2020-06-10 17:45:00,99.4555200077,99.4744135335,99.4555200077,99.4744135335,1094,99.46811569156667,,,0.0,0.0,0.0
2020-06-10 19:51:00,98.2463343541,98.2463343541,98.2463343541,98.2463343541,489,98.2463343541,,,0.0,0.0,0.0
2020-06-11 07:12:00,95.2233702201,95.2800507976,95.119455828,95.2800507976,4349,95.22651914106666,,,0.0,0.0,0.0
2020-06-11 08:17:00,94.5719214492,94.5809903416,94.5620968158,94.5809903416,6738,94.57469249966668,,,0.0,0.0,0.0
2020-06-11 09:20:00,94.6754579708,94.8171594146,94.656564445,94.8171594146,5229,94.76362775806666,,,0.0,0.0,0.0
2020-06-11 10:20:00,95.468986056,95.5351133964,95.3083910864,95.3632767789,71978,95.40226042056666,,,0.0,0.0,0.0
2020-06-11 11:20:00,94.2598004024,94.4251187535,94.2031198249,94.307034217,58613,94.31175759846667,,,0.0,0.0,0.0
2020-06-11 12:20:00,93.2962305847,93.381251451,93.1923161926,93.381251451,67136,93.31827303153334,,,0.0,0.0,0.0
2020-06-11 13:20:00,93.6741011015,93.6741011015,93.4662723172,93.5418464206,74539,93.56073994643333,,,0.0,0.0,0.0
2020-06-11 14:20:00,92.7577650983,92.79555215,92.6349571804,92.682190995,38480,92.7042334418,,,0.0,0.0,0.0
2020-06-11 15:20:00,91.7941952806,91.9547902503,91.7941952806,91.869769384,76230,91.87291830496666,,,0.0,0.0,0.0
2020-06-11 16:40:00,91.869769384,91.869769384,91.869769384,91.869769384,136423,91.869769384,,,0.0,0.0,0.0
2020-06-11 18:24:00,91.9642370132,91.9642370132,91.9642370132,91.9642370132,190,91.96423701320002,,,0.0,0.0,0.0
2020-06-12 04:19:00,94.8077126517,94.9777543842,94.8077126517,94.9777543842,459,94.92107380670001,,,0.0,0.0,0.0
2020-06-12 07:27:00,94.4676291866,94.4676291866,94.4676291866,94.4676291866,649,94.4676291866,,,0.0,0.0,0.0
2020-06-12 08:39:00,94.656564445,94.656564445,94.6093306304,94.6093306304,873,94.62507523526666,,,0.0,0.0,0.0
2020-06-12 09:45:00,95.0911155393,95.2517105089,95.0722220134,95.1666896426,50304,95.16354072163334,,,0.0,0.0,0.0
2020-06-12 10:45:00,93.9386104632,93.9386104632,93.7496752048,93.7685687306,40302,93.8189514662,,,0.0,0.0,0.0
2020-06-12 11:45:00,93.28366639,93.2867838218,93.0506147488,93.1451768456,38076,93.16085847206666,,,0.0,0.0,0.0
2020-06-12 12:45:00,93.5229528948,93.5418464206,93.381251451,93.4095917397,19089,93.44422987043333,,,0.0,0.0,0.0
2020-06-12 13:45:00,92.7388715725,92.7765641566,92.5215960254,92.5593830771,42847,92.61918108636667,,,0.0,0.0,0.0
2020-06-12 14:45:00,92.7388715725,92.8333392017,92.7105312838,92.7105312838,43476,92.75146725643333,,,0.0,0.0,0.0
2020-06-12 15:45:00,93.6741011015,93.7402284419,93.6174205239,93.6835478644,44004,93.6803989434,,,0.0,0.0,0.0
2020-06-12 17:32:00,94.1558860103,94.1558860103,94.1558860103,94.1558860103,320,94.1558860103,,,0.0,0.0,0.0
2020-06-15 07:05:00,90.6889240192,90.6889240192,90.59445639,90.59445639,942,90.62594559973333,,,0.0,0.0,0.0
2020-06-15 08:22:00,90.9723269067,91.1612621651,90.8400722259,91.1612621651,865,91.05419885203332,,,0.0,0.0,0.0
2020-06-15 09:32:00,91.1423686393,91.6147067852,91.1423686393,91.4777287229,109395,91.41160138246666,,,0.0,0.0,0.0
2020-06-15 10:32:00,91.5769197335,91.6147067852,91.4918988672,91.5958132593,62851,91.56747297056667,,,0.0,0.0,0.0
2020-06-15 11:32:00,92.7813820056,93.0033809342,92.7813820056,92.842691497,31968,92.87581814560001,,,0.0,0.0,0.0
2020-06-15 12:32:00,93.7565713417,93.8250603729,93.6457608127,93.6504841942,42757,93.70710179326666,,,0.0,0.0,0.0
2020-06-15 13:32:00,93.7685687306,93.7969090194,93.5724539325,93.5985269981,33357,93.65596331666666,,,0.0,0.0,0.0
2020-06-15 14:32:00,95.4028587156,95.4311990043,95.119455828,95.2139234572,76313,95.25485942983335,,,0.0,0.0,0.0
2020-06-15 15:32:00,94.7793723629,94.8360529405,94.656564445,94.7226917854,76403,94.73843639030001,,,0.0,0.0,0.0
2020-06-15 16:54:00,95.931877439,95.931877439,95.931877439,95.931877439,158,95.931877439,,,0.0,0.0,0.0
2020-06-15 19:41:00,96.5742573175,96.5742573175,96.5742573175,96.5742573175,207,96.5742573175,,,0.0,0.0,0.0
2020-06-16 07:56:00,98.6525451596,98.6525451596,98.605311345,98.605311345,3163,98.62105594986667,,,0.0,0.0,0.0
2020-06-16 09:01:00,100.116793412,100.126240175,99.9184113907,100.125106563,3035,100.05658604290001,,,0.0,0.0,0.0
2020-06-16 10:02:00,98.3785890349,98.5390895369,98.3502487462,98.4258228495,64400,98.4383870442,,,0.0,0.0,0.0
2020-06-16 11:02:00,94.5479266714,94.6376709192,93.8158025452,94.4109486091,302094,94.28814069116667,,,0.0,0.0,0.0
2020-06-16 12:02:00,96.3097479558,96.3286414816,96.0263450682,96.045238594,22970,96.13340838126668,,,0.0,0.0,0.0
2020-06-16 13:02:00,97.2449774847,97.443359506,97.1882969072,97.4055724543,25489,97.34574295583333,,,0.0,0.0,0.0
2020-06-16 14:02:00,96.8104263905,96.8293199163,96.7159587613,96.8009796275,37054,96.78208610169999,,,0.0,0.0,0.0
2020-06-16 15:02:00,96.5931508433,96.7631925759,96.5837040804,96.7631925759,44604,96.70336307740001,,,0.0,0.0,0.0
2020-06-16 16:02:00,96.6403846579,96.6592781838,96.5459170287,96.5459170287,415,96.58370408040001,,,0.0,0.0,0.0
2020-06-16 18:25:00,95.4878795818,95.5067731077,95.4878795818,95.5067731077,4974,95.50047526573333,,,0.0,0.0,0.0
2020-06-17 07:23:00,97.3961256914,97.3961256914,97.3961256914,97.3961256914,1608,97.3961256914,,,0.0,0.0,0.0
2020-06-17 09:11:00,96.5553637916,96.5553637916,96.5553637916,96.5553637916,315,96.55536379159999,,,0.0,0.0,0.0
2020-06-17 10:22:00,95.2989443235,95.3036677049,95.0722220134,95.1666896426,76398,95.18085978696666,,,0.0,0.0,0.0
2020-06-17 11:22:00,94.8266061775,94.9116270438,94.7982658888,94.8785633736,38980,94.86281876873333,,,0.0,0.0,0.0
2020-06-17 12:22:00,95.0911155393,95.1040576045,94.9966479101,95.058051869,22510,95.05291912786667,,,0.0,0.0,0.0
2020-06-17 13:22:00,95.1784980963,95.2044766943,95.1477961168,95.1572428797,21901,95.16983856360001,,,0.0,0.0,0.0
2020-06-17 14:22:00,95.1383493538,95.2044766943,95.1383493538,95.1950299314,10009,95.17928532650001,,,0.0,0.0,0.0
2020-06-17 15:22:00,94.5148630012,94.5620968158,94.4770759495,94.5479266714,43856,94.52903314556666,,,0.0,0.0,0.0
2020-06-17 16:45:00,94.0897586699,94.0897586699,94.0897586699,94.0897586699,757,94.0897586699,,,0.0,0.0,0.0
2020-06-18 04:17:00,93.9291637003,93.9291637003,93.9291637003,93.9291637003,120,93.92916370029998,,,0.0,0.0,0.0
2020-06-18 08:35:00,93.1521674502,93.1521674502,93.1521674502,93.1521674502,114,93.1521674502,,,0.0,0.0,0.0
2020-06-18 09:56:00,93.8252493082,93.9102701744,93.7780154936,93.8158025452,56712,93.83469607106667,,,0.0,0.0,0.0
2020-06-18 10:56:00,93.8819298857,93.9338870817,93.7969090194,93.7969090194,41078,93.8425683735,,,0.0,0.0,0.0
2020-06-18 11:56:00,93.2253798628,93.2489967701,93.145082378,93.2017629555,32848,93.19861403453335,,,0.0,0.0,0.0
2020-06-18 12:56:00,93.4996193903,93.5390123917,93.4436000862,93.5323996577,37034,93.5050040452,,,0.0,0.0,0.0
2020-06-18 13:56:00,93.7543985863,93.7638453492,93.6835478644,93.6835478644,16456,93.71031369266666,,,0.0,0.0,0.0
2020-06-18 14:56:00,93.2489967701,93.3623579251,93.2395500072,93.3398746294,50245,93.31392752056666,,,0.0,0.0,0.0
2020-06-18 15:56:00,93.5371230391,93.5371230391,93.4473787914,93.4851658431,95401,93.48988922453333,,,0.0,0.0,0.0
2020-06-18 19:15:00,93.9763975149,93.9763975149,93.9763030472,93.9763030472,7234,93.97633453643334,,,0.0,0.0,0.0
2020-06-19 08:15:00,95.1761364055,95.1761364055,94.9494140955,94.9494140955,910,95.02498819883334,,,0.0,0.0,0.0
2020-06-19 09:41:00,94.080311907,94.0897586699,93.7449518233,93.8913766486,130929,93.90869571393334,,,0.0,0.0,0.0
2020-06-19 10:41:00,93.3340176364,93.3433699317,93.2206564814,93.2867838218,61761,93.28360341163334,,,0.0,0.0,0.0
2020-06-19 11:41:00,93.0600615117,93.1106016934,93.0128276971,93.0128276971,47959,93.04541902919999,,,0.0,0.0,0.0
2020-06-19 12:41:00,92.105938457,92.1248319828,91.983130539,91.9878539205,47297,92.0319388141,,,0.0,0.0,0.0
2020-06-19 13:41:00,92.096491694,92.0965861617,92.0020240649,92.0303643536,48615,92.04299152673333,,,0.0,0.0,0.0
2020-06-19 14:41:00,91.9170031986,91.9264499615,91.8060982019,91.8414290952,45241,91.85799241953333,,,0.0,0.0,0.0
2020-06-19 15:41:00,92.2381931378,92.332660767,92.1815125603,92.3232140041,92561,92.27912911046667,,,0.0,0.0,0.0
2020-06-19 16:51:00,91.9170031986,91.9644259484,91.9170031986,91.9644259484,684,91.94861836513333,,,0.0,0.0,0.0
2020-06-22 07:15:00,91.8225355694,91.8225355694,91.8225355694,91.8225355694,520,91.82253556940002,,,0.0,0.0,0.0
2020-06-22 09:17:00,92.1342787457,92.1342787457,91.9736837761,91.9736837761,527,92.02721543263334,,,0.0,0.0,0.0
2020-06-22 10:21:00,92.2854269524,92.4365751591,92.280703571,92.4059676473,29575,92.37441545913333,,,0.0,0.0,0.0
2020-06-22 11:21:00,91.7431827609,91.7431827609,91.6902808885,91.7091744144,21954,91.71421268793331,,,0.0,0.0,0.0
2020-06-22 12:21:00,92.2476399007,92.2995970968,92.2287463749,92.2334697564,24314,92.25393774269999,,,0.0,0.0,0.0
2020-06-22 13:21:00,92.2381931378,92.2948737153,92.2287463749,92.2854269524,16574,92.26968234753333,,,0.0,0.0,0.0
2020-06-22 14:21:00,91.8508758582,91.8886629098,91.8225355694,91.8319823323,13179,91.84772693716667,,,0.0,0.0,0.0
2020-06-22 15:21:00,91.4966222487,91.5013456302,91.4163247639,91.4730053414,40626,91.4635585785,,,0.0,0.0,0.0
2020-06-22 16:42:00,91.6052600223,91.6052600223,91.6052600223,91.6052600223,346,91.6052600223,,,0.0,0.0,0.0
2020-06-22 19:42:00,92.0114708278,92.0398111165,92.0114708278,92.0398111165,928,92.0303643536,,,0.0,0.0,0.0
2020-06-23 07:53:00,93.3151241105,93.3151241105,93.2489967701,93.2489967701,1408,93.27103921690001,,,0.0,0.0,0.0
2020-06-23 09:12:00,93.0033809342,93.0033809342,92.8805730163,93.0033809342,2136,92.96244496156667,,,0.0,0.0,0.0
2020-06-23 10:13:00,93.2112097184,93.3245708735,93.1449879104,93.2033689052,61953,93.2243092297,,,0.0,0.0,0.0
2020-06-23 11:13:00,92.6538507062,92.6538507062,92.5121492625,92.5404895512,39312,92.56882983996667,,,0.0,0.0,0.0
2020-06-23 12:13:00,93.1847587823,93.2301032443,93.1356356151,93.1398866584,11575,93.16854183926667,,,0.0,0.0,0.0
2020-06-23 13:13:00,92.6857807649,92.7022181324,92.6728386997,92.6869143765,10410,92.68732373619999,,,0.0,0.0,0.0
2020-06-23 14:13:00,92.6349571804,92.6438371375,92.5593830771,92.5877233658,32680,92.59698119346666,,,0.0,0.0,0.0
2020-06-23 15:13:00,92.8333392017,92.8333392017,92.7105312838,92.7105312838,23465,92.75146725643333,,,0.0,0.0,0.0
2020-06-23 16:21:00,92.4271283962,92.4271283962,92.4271283962,92.4271283962,198,92.42712839619999,,,0.0,0.0,0.0
2020-06-23 19:56:00,92.446021922,92.446021922,92.446021922,92.446021922,249,92.446021922,,,0.0,0.0,0.0
2020-06-24 08:28:00,91.6052600223,91.6052600223,91.6052600223,91.6052600223,150,91.6052600223,,,0.0,0.0,0.0
2020-06-24 09:49:00,90.4622017091,90.4905419979,90.4055211316,90.4527549462,79530,90.44960602523332,,,0.0,0.0,0.0
2020-06-24 10:49:00,90.4149678945,90.5188822866,90.4102445131,90.4338614204,51933,90.45432940670001,,,0.0,0.0,0.0
2020-06-24 11:49:00,89.2624628184,89.2719095814,89.1774419522,89.196335478,52493,89.21522900386667,,,0.0,0.0,0.0
2020-06-24 12:49:00,90.1268416255,90.1304313954,90.0843311924,90.1291088486,33143,90.11462381213335,,,0.0,0.0,0.0
2020-06-24 13:49:00,89.2246757668,89.3285901589,89.2246757668,89.3002498701,35909,89.28450526526667,,,0.0,0.0,0.0
2020-06-24 14:49:00,89.7253542015,89.8292685936,89.7158129709,89.782034779,55814,89.77570544783335,,,0.0,0.0,0.0
2020-06-24 15:49:00,90.070161048,90.0748844294,90.008757089,90.0182038519,63237,90.03394845676667,,,0.0,0.0,0.0
2020-06-24 17:07:00,89.7442477273,89.7442477273,89.7348009644,89.744058792,659,89.7410358279,,,0.0,0.0,0.0
2020-06-24 19:47:00,89.2719095814,89.2719095814,89.2719095814,89.2719095814,1344,89.2719095814,,,0.0,0.0,0.0
2020-06-25 08:25:00,88.8090181983,88.8656987759,88.8090181983,88.84680525,1961,88.84050740806667,,,0.0,0.0,0.0
2020-06-25 09:37:00,90.2921599766,90.3205002653,89.9237362227,90.0040337076,78957,90.08275673186667,,,0.0,0.0,0.0
2020-06-25 10:37:00,91.9358967244,91.9796352367,91.6619405998,91.6872579244,77286,91.7762779203,,,0.0,0.0,0.0
2020-06-25 11:37:00,90.8400722259,90.8495189888,90.7361578338,90.7881150298,35751,90.7912639508,,,0.0,0.0,0.0
2020-06-25 12:37:00,91.4163247639,91.5769197335,91.4163247639,91.5674729706,31938,91.520239156,,,0.0,0.0,0.0
2020-06-25 13:37:00,91.5580262077,91.6477704554,91.5391326818,91.6477704554,25188,91.6115578642,,,0.0,0.0,0.0
2020-06-25 14:37:00,91.6241535481,91.6713873627,91.520239156,91.5674729706,17174,91.58636649643334,,,0.0,0.0,0.0
2020-06-25 15:37:00,92.5593830771,92.5970756611,92.4365751591,92.4932557366,62746,92.50896885226666,,,0.0,0.0,0.0
2020-06-25 16:46:00,90.6605837304,90.943986618,90.59445639,90.943986618,7130,90.827476542,,,0.0,0.0,0.0
2020-06-25 17:52:00,91.3313038976,91.3313038976,91.0667945359,91.0667945359,571,91.15496432313334,,,0.0,0.0,0.0
2020-06-25 19:07:00,90.8495189888,90.8778592775,90.8495189888,90.8778592775,1090,90.86841251459998,,,0.0,0.0,0.0
2020-06-26 07:14:00,90.8967528034,90.8967528034,90.8117319371,90.8117319371,7358,90.84007222586668,,,0.0,0.0,0.0
2020-06-26 08:50:00,90.6416902046,90.6416902046,90.6416902046,90.6416902046,400,90.64169020460001,,,0.0,0.0,0.0
2020-06-26 09:51:00,89.3663772105,89.3663772105,89.0735275601,89.0876977044,141189,89.17586749166666,,,0.0,0.0,0.0
2020-06-26 10:51:00,87.9965965873,88.034383639,87.8737886694,87.9493627727,115076,87.95251169369999,,,0.0,0.0,0.0
2020-06-26 11:51:00,87.9871498244,88.034383639,87.9493627727,87.9682562986,40613,87.98400090343334,,,0.0,0.0,0.0
2020-06-26 12:51:00,88.0013199688,88.0249368761,87.9115757211,87.9115757211,40978,87.94936277276666,,,0.0,0.0,0.0
2020-06-26 13:51:00,87.7415339885,87.798214566,87.7415339885,87.7674181189,35337,87.7690555578,,,0.0,0.0,0.0
2020-06-26 14:51:00,87.2314087909,87.3271044993,87.2030685022,87.3271044993,57098,87.28575916693335,,,0.0,0.0,0.0
2020-06-26 15:51:00,87.4486843381,87.6187260706,87.3825569976,87.571492256,284950,87.5242584414,,,0.0,0.0,0.0
2020-06-26 17:59:00,87.571492256,87.571492256,87.571492256,87.571492256,219,87.571492256,,,0.0,0.0,0.0
2020-06-29 07:08:00,88.1855318457,88.1855318457,88.1855318457,88.1855318457,315,88.1855318457,,,0.0,0.0,0.0
2020-06-29 08:54:00,88.2044253716,88.2327656603,88.2044253716,88.2327656603,1664,88.2233188974,,,0.0,0.0,0.0
2020-06-29 10:03:00,88.2988930007,88.4783814962,88.2847228564,88.4500412074,40545,88.40438185333335,,,0.0,0.0,0.0
2020-06-29 11:03:00,88.7995714354,88.7995714354,88.62008294,88.7145505692,53126,88.71140164820001,,,0.0,0.0,0.0
2020-06-29 12:03:00,88.0154901132,88.0532771649,88.0060433503,88.0448695459,19646,88.03473002036667,,,0.0,0.0,0.0
2020-06-29 13:03:00,88.157191557,88.1808084643,88.1099577424,88.1194045053,24555,88.13672357066667,,,0.0,0.0,0.0
2020-06-29 14:03:00,88.157191557,88.2430626319,88.147744794,88.1855318457,32042,88.19211309053333,,,0.0,0.0,0.0
2020-06-29 15:03:00,87.3636634718,87.3636634718,87.1888983578,87.2691958426,103739,87.27391922406667,,,0.0,0.0,0.0
2020-06-29 16:03:00,87.859618525,87.9965965873,87.859618525,87.9493627727,51507,87.93519262833333,,,0.0,0.0,0.0
2020-06-29 17:26:00,88.4122541558,88.4122541558,88.4122541558,88.4122541558,1061,88.4122541558,,,0.0,0.0,0.0
2020-06-29 19:14:00,88.5161685479,88.5161685479,88.5161685479,88.5161685479,434,88.5161685479,,,0.0,0.0,0.0
2020-06-30 07:51:00,88.7995714354,88.7995714354,88.7995714354,88.7995714354,1490,88.79957143539998,,,0.0,0.0,0.0
2020-06-30 09:30:00,87.9777030615,88.1855318457,87.8548951436,87.8548951436,1812,87.96510737763333,,,0.0,0.0,0.0
2020-06-30 10:30:00,88.7617843838,88.9223793534,88.6975463959,88.9034858275,148974,88.84113719226667,,,0.0,0.0,0.0
2020-06-30 11:30:00,88.9318261163,88.9554430236,88.8751455388,88.9223793534,24092,88.91765597193334,,,0.0,0.0,0.0
2020-06-30 12:30:00,88.9412728792,88.9648897865,88.8845923017,88.8845923017,16600,88.91135812996667,,,0.0,0.0,0.0
