date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2022-01-06 15:49:00,3262.73,3263.89,3261.95,3262.8,5819,3262.8799999999997,,3315.351889708333,0.0,0.0,0.0
2022-01-07 09:33:00,3268.345,3278.015,3266.9959,3276.16,18719,3273.723633333333,,3315.3252897083335,0.0,0.0,0.0
2022-01-07 10:33:00,3270.08,3271.42,3268.14,3268.329,2865,3269.296333333333,,3315.2829267916663,0.0,0.0,0.0
2022-01-07 11:33:00,3252.2837,3253.87,3252.2837,3253.87,3138,3253.341233333333,,3315.231854291667,0.0,0.0,0.0
2022-01-07 12:34:00,3248.6,3251.0,3248.6,3251.0,2698,3250.2000000000003,,3315.1774709583333,0.0,0.0,0.0
2022-01-07 13:36:00,3255.0,3255.75,3254.38,3255.5299,3356,3255.219966666667,,3315.134409666666,0.0,0.0,0.0
2022-01-07 14:37:00,3247.0,3248.97,3247.0,3248.1666,3198,3248.0455333333334,,3315.0951145,0.0,0.0,0.0
2022-01-07 15:37:00,3258.585,3260.07,3257.915,3260.07,4757,3259.351666666667,,3315.0635186666664,0.0,0.0,0.0
2022-01-10 07:47:00,3220.0,3220.0,3220.0,3220.0,438,3220.0,,3315.0128936666665,0.0,0.0,0.0
2022-01-10 10:00:00,3153.27,3157.03,3152.55,3154.6,10557,3154.726666666667,,3315.0106436666665,0.0,0.0,0.0
2022-01-10 11:00:00,3145.99,3145.99,3143.53,3144.33,4264,3144.616666666667,,3314.9601144999997,0.0,0.0,0.0
2022-01-10 12:00:00,3165.86,3169.3776,3165.86,3169.3776,5935,3168.205066666667,,3314.8994385,0.0,0.0,0.0
2022-01-10 13:00:00,3165.17,3167.925,3165.17,3167.75,4071,3166.9483333333337,,3314.849751,0.0,0.0,0.0
2022-01-10 14:01:00,3188.34,3189.71,3187.46,3188.05,6589,3188.406666666667,,3314.8166968333335,0.0,0.0,0.0
2022-01-10 15:01:00,3209.68,3215.71,3209.68,3214.57,12367,3213.3199999999997,,3314.799851,0.0,0.0,0.0
2022-01-10 16:01:00,3229.72,3229.75,3229.72,3229.72,101799,3229.7299999999996,,3314.793959333333,0.0,0.0,0.0
2022-01-11 09:47:00,3233.5726,3242.0,3233.5726,3241.26,9182,3238.9442,,3314.7972301666664,0.0,0.0,0.0
2022-01-11 10:47:00,3251.4,3254.0,3250.26,3252.38,3869,3252.213333333333,,3314.812696833333,0.0,0.0,0.0
2022-01-11 11:47:00,3307.87,3307.87,3302.55,3304.99,10000,3305.1366666666668,,3314.855284333333,0.0,0.0,0.0
2022-01-11 12:47:00,3311.4,3312.5519,3311.24,3311.24,2712,3311.6773,,3314.8984965416666,0.0,0.0,0.0
2022-01-11 13:47:00,3307.935,3308.73,3307.935,3308.73,2523,3308.465,,3314.9358340416666,0.0,0.0,0.0
2022-01-11 14:47:00,3301.965,3304.34,3301.965,3303.54,5399,3303.281666666667,,3314.9587902916664,0.0,0.0,0.0
2022-01-11 15:47:00,3303.79,3304.355,3303.0,3303.0,5734,3303.4516666666664,,3314.9977533333335,0.0,0.0,0.0
2022-01-12 09:04:00,3333.7,3335.35,3333.7,3335.35,3901,3334.7999999999997,,3315.043972625,0.0,0.0,0.0
2022-01-12 10:23:00,3327.915,3329.99,3327.0,3327.79,9154,3328.2599999999998,,3315.0839622083336,0.0,0.0,0.0
2022-01-12 11:23:00,3298.49,3298.49,3295.2,3295.2,4489,3296.2966666666666,,3315.1027538750004,0.0,0.0,0.0
2022-01-12 12:25:00,3310.25,3310.58,3309.8992,3310.57,2111,3310.349733333333,,3315.141860125,0.0,0.0,0.0
2022-01-12 13:28:00,3312.97,3312.97,3312.97,3312.97,2414,3312.97,,3315.1818059583334,0.0,0.0,0.0
2022-01-12 14:30:00,3307.99,3308.09,3307.99,3308.09,1247,3308.056666666667,,3315.222726791667,0.0,0.0,0.0
2022-01-12 15:32:00,3299.9,3301.53,3299.9,3300.98,3992,3300.8033333333333,,3315.2614814999997,0.0,0.0,0.0
2022-01-13 09:32:00,3301.2342,3306.16,3300.2,3305.51,7959,3303.9566666666665,,3315.312958583333,0.0,0.0,0.0
2022-01-13 10:32:00,3290.21,3290.21,3285.0,3285.0,7296,3286.736666666666,,3315.3572565,0.0,0.0,0.0
2022-01-13 11:32:00,3284.38,3284.99,3284.095,3284.99,1668,3284.691666666666,,3315.402269,0.0,0.0,0.0
2022-01-13 12:33:00,3238.57,3242.95,3238.265,3241.47,8456,3240.895,,3315.420173166667,0.0,0.0,0.0
2022-01-13 13:33:00,3244.71,3246.15,3244.71,3245.3899,2032,3245.4166333333337,,3315.437783541667,0.0,0.0,0.0
2022-01-13 14:34:00,3236.8601,3241.32,3236.8601,3241.32,9963,3239.8333666666663,,3315.460208541667,0.0,0.0,0.0
2022-01-13 15:34:00,3242.35,3242.88,3240.21,3240.21,2967,3241.1,,3315.4859460416665,0.0,0.0,0.0
2022-01-14 07:59:00,3201.5,3201.5,3201.5,3201.5,1295,3201.5,,3315.5123668749998,0.0,0.0,0.0
2022-01-14 09:58:00,3240.03,3243.31,3240.0,3240.0,6724,3241.103333333333,,3315.5514085416667,0.0,0.0,0.0
2022-01-14 10:58:00,3208.0,3211.28,3208.0,3210.89,2848,3210.056666666667,,3315.577835625,0.0,0.0,0.0
2022-01-14 11:58:00,3228.71,3228.7381,3227.47,3228.265,5498,3228.1576999999997,,3315.602256458333,0.0,0.0,0.0
2022-01-14 12:59:00,3207.3675,3208.6,3207.29,3208.2652,1776,3208.0517333333332,,3315.6186794166665,0.0,0.0,0.0
2022-01-14 14:01:00,3213.69,3215.4,3211.81,3213.0,6823,3213.403333333333,,3315.637083583333,0.0,0.0,0.0
2022-01-14 15:04:00,3222.78,3225.6,3221.6432,3225.6,7941,3224.2810666666664,,3315.6535419166667,0.0,0.0,0.0
2022-01-14 16:06:00,3240.07,3240.07,3240.07,3240.07,894,3240.07,,3315.6899585833335,0.0,0.0,0.0
2022-01-18 09:28:00,3195.0,3195.0,3188.49,3188.49,2792,3190.66,,3315.703332541667,0.0,0.0,0.0
2022-01-18 10:29:00,3184.99,3184.99,3180.04,3180.04,6072,3181.69,,3315.7136617083333,0.0,0.0,0.0
2022-01-18 11:29:00,3160.235,3163.0,3160.235,3162.7757,4452,3162.0035666666668,,3315.711572416667,0.0,0.0,0.0
2022-01-18 12:29:00,3165.545,3165.545,3164.0,3164.27,3324,3164.605,,3315.7079349166665,0.0,0.0,0.0
2022-01-18 13:29:00,3157.1,3157.1,3155.86,3156.8999,5356,3156.6199666666666,,3315.698009875,0.0,0.0,0.0
2022-01-18 14:32:00,3171.01,3175.555,3170.63,3175.5,8662,3173.895,,3315.6850932083335,0.0,0.0,0.0
2022-01-18 15:32:00,3178.02,3180.83,3177.555,3179.63,8799,3179.338333333333,,3315.6829432083337,0.0,0.0,0.0
2022-01-19 08:17:00,3189.2624,3189.2624,3189.2624,3189.2624,163,3189.2624,,3315.6499740416666,0.0,0.0,0.0
2022-01-19 10:18:00,3167.55,3167.86,3165.0,3165.53,10428,3166.1300000000006,,3315.626490708333,0.0,0.0,0.0
2022-01-19 11:18:00,3137.92,3140.98,3137.92,3138.9,5287,3139.2666666666664,,3315.5934782083336,0.0,0.0,0.0
2022-01-19 12:19:00,3172.22,3173.0,3171.36,3172.275,5025,3172.2116666666666,,3315.5892357499997,0.0,0.0,0.0
2022-01-19 13:19:00,3174.13,3176.3,3174.13,3176.3,2729,3175.5766666666664,,3315.58751075,0.0,0.0,0.0
2022-01-19 14:19:00,3149.09,3149.68,3149.0,3149.68,3038,3149.4533333333334,,3315.567714916667,0.0,0.0,0.0
2022-01-19 15:20:00,3144.22,3144.22,3143.44,3143.98,3550,3143.8799999999997,,3315.5428315833333,0.0,0.0,0.0
2022-01-19 16:56:00,3125.0,3125.0,3125.0,3125.0,713,3125.0,,3315.50116075,0.0,0.0,0.0
2022-01-20 09:45:00,3156.615,3158.01,3155.7001,3156.5,10268,3156.7367,,3315.4684524166664,0.0,0.0,0.0
2022-01-20 10:45:00,3150.4701,3152.2099,3145.0,3145.0,6950,3147.4033,,3315.42367325,0.0,0.0,0.0
2022-01-20 11:45:00,3125.1592,3127.6099,3123.35,3124.98,11404,3125.3133,,3315.368076166667,0.0,0.0,0.0
2022-01-20 12:45:00,3133.8,3133.8,3132.2,3132.2,1863,3132.7333333333336,,3315.315397,0.0,0.0,0.0
2022-01-20 13:46:00,3119.43,3119.43,3115.4797,3116.62,4990,3117.1765666666665,,3315.249817833333,0.0,0.0,0.0
2022-01-20 14:46:00,3105.0,3106.7,3105.0,3105.51,5203,3105.736666666666,,3315.184301166667,0.0,0.0,0.0
2022-01-20 15:46:00,3048.615,3049.69,3047.55,3049.69,17323,3048.976666666667,,3315.0845761666665,0.0,0.0,0.0
2022-01-20 17:02:00,2992.0001,2992.0001,2992.0001,2992.0001,250,2992.0000999999997,,3314.9679095416664,0.0,0.0,0.0
2022-01-21 07:16:00,3002.0,3002.0,3002.0,3002.0,565,3002.0,,3314.8687428749995,0.0,0.0,0.0
2022-01-21 09:51:00,2976.288,2980.77,2975.69,2979.59,22107,2978.683333333334,,3314.7768887083334,0.0,0.0,0.0
2022-01-21 10:51:00,2963.59,2969.4499,2963.59,2969.2699,20626,2967.4365999999995,,3314.6810845,0.0,0.0,0.0
2022-01-21 11:51:00,2931.67,2933.95,2930.0,2933.95,15175,2932.633333333333,,3314.5711303333337,0.0,0.0,0.0
2022-01-21 12:51:00,2914.6,2917.5499,2913.8458,2915.5499,5597,2915.648533333333,,3314.460953166667,0.0,0.0,0.0
2022-01-21 13:51:00,2917.6,2924.0,2916.58,2921.51,15802,2920.6966666666667,,3314.3492323333335,0.0,0.0,0.0
2022-01-21 14:51:00,2899.8222,2900.219,2896.0,2896.4809,6730,2897.5666333333334,,3314.2273493750004,0.0,0.0,0.0
2022-01-21 15:51:00,2869.03,2869.05,2860.14,2863.115,45345,2864.101666666667,,3314.1003139583336,0.0,0.0,0.0
2022-01-21 17:25:00,2846.0,2846.0,2846.0,2846.0,372,2846.0,,3313.9615639583335,0.0,0.0,0.0
2022-01-24 07:41:00,2811.51,2811.51,2811.1,2811.1,1521,2811.236666666666,,3313.800772291667,0.0,0.0,0.0
2022-01-24 09:02:00,2770.0,2770.0,2770.0,2770.0,1375,2770.0,,3313.624563958333,0.0,0.0,0.0
2022-01-24 10:07:00,2818.45,2821.03,2815.39,2815.99,17386,2817.47,,3313.467430625,0.0,0.0,0.0
2022-01-24 11:07:00,2801.3699,2810.0337,2798.28,2804.35,23120,2804.2212333333337,,3313.304776458333,0.0,0.0,0.0
2022-01-24 12:07:00,2750.37,2750.37,2746.26,2749.5508,9593,2748.7269333333334,,3313.1101038750003,0.0,0.0,0.0
2022-01-24 13:07:00,2757.9,2766.56,2756.1125,2766.56,15537,2763.0775,,3312.909295541667,0.0,0.0,0.0
2022-01-24 14:07:00,2823.39,2825.0,2820.0252,2820.0252,6600,2821.683466666667,,3312.7414018749996,0.0,0.0,0.0
2022-01-24 15:07:00,2800.0,2806.99,2800.0,2801.545,10055,2802.845,,3312.587774791666,0.0,0.0,0.0
2022-01-24 16:07:00,2886.3,2888.0,2886.3,2888.0,970,2887.433333333333,,3312.4661081249997,0.0,0.0,0.0
2022-01-25 08:49:00,2833.0,2833.0,2833.0,2833.0,404,2833.0,,3312.329441458333,0.0,0.0,0.0
2022-01-25 10:18:00,2811.2,2811.2,2801.49,2805.06,13979,2805.9166666666665,,3312.178633125,0.0,0.0,0.0
2022-01-25 11:18:00,2803.99,2805.99,2801.51,2805.99,3412,2804.4966666666664,,3312.0569914583334,0.0,0.0,0.0
2022-01-25 12:18:00,2776.58,2781.9,2776.58,2781.44,6628,2779.9733333333334,,3311.928860208333,0.0,0.0,0.0
2022-01-25 13:18:00,2779.6812,2784.85,2779.6812,2783.055,4527,2782.528733333333,,3311.8102789583336,0.0,0.0,0.0
2022-01-25 14:18:00,2829.005,2829.005,2823.5409,2824.675,8102,2825.7403,,3311.7162729583333,0.0,0.0,0.0
2022-01-25 15:18:00,2812.28,2817.04,2812.28,2816.1002,10362,2815.140066666667,,3311.627996375,0.0,0.0,0.0
2022-01-25 16:20:00,2778.0,2778.0,2778.0,2778.0,212,2778.0,,3311.523600541667,0.0,0.0,0.0
2022-01-25 18:34:00,2820.0,2820.0,2820.0,2820.0,437,2820.0,,3311.4319547083333,0.0,0.0,0.0
2022-01-26 08:17:00,2869.0,2869.02,2869.0,2869.02,1142,2869.013333333334,,3311.3494630416667,0.0,0.0,0.0
2022-01-26 10:06:00,2857.0,2863.18,2856.21,2860.7291,11829,2860.0397,,3311.2718501666664,0.0,0.0,0.0
2022-01-26 11:06:00,2811.07,2812.65,2810.5675,2810.5675,7160,2811.2616666666668,,3311.185849125,0.0,0.0,0.0
2022-01-26 12:06:00,2826.95,2827.05,2824.94,2825.0301,5281,2825.6733666666673,,3311.1135783333334,0.0,0.0,0.0
2022-01-26 13:06:00,2849.06,2849.06,2843.1566,2845.5,11996,2845.905533333333,,3311.051045,0.0,0.0,0.0
2022-01-26 14:06:00,2862.89,2871.428,2859.86,2871.428,11781,2867.572,,3311.0101233333335,0.0,0.0,0.0
2022-01-26 15:06:00,2771.51,2773.71,2758.09,2758.66,23425,2763.486666666666,,3310.9270191666665,0.0,0.0,0.0
2022-01-26 16:08:00,2777.45,2779.45,2777.45,2779.45,569,2778.783333333333,,3310.8493191666666,0.0,0.0,0.0
2022-01-27 08:33:00,2800.37,2800.37,2800.37,2800.37,561,2800.3700000000003,,3310.7653066666667,0.0,0.0,0.0
2022-01-27 10:09:00,2858.32,2858.67,2852.28,2855.0,12383,2855.316666666667,,3310.699432,0.0,0.0,0.0
2022-01-27 11:09:00,2870.12,2872.24,2868.18,2870.075,18964,2870.1649999999995,,3310.6198799166664,0.0,0.0,0.0
2022-01-27 12:09:00,2852.62,2854.7,2851.6937,2852.47,5895,2852.954566666666,,3310.5358465833333,0.0,0.0,0.0
2022-01-27 13:09:00,2810.5201,2816.06,2810.5201,2815.335,3772,2813.9717,,3310.430367875,0.0,0.0,0.0
2022-01-27 14:09:00,2823.83,2828.21,2823.83,2828.21,4041,2826.75,,3310.3337928749997,0.0,0.0,0.0
2022-01-27 15:09:00,2803.03,2809.81,2803.03,2807.28,8530,2806.706666666667,,3310.232651208333,0.0,0.0,0.0
2022-01-27 16:25:00,2794.0,2794.0,2794.0,2794.0,282,2794.0,,3310.1229386666664,0.0,0.0,0.0
2022-01-28 07:48:00,2770.22,2770.22,2770.22,2770.22,629,2770.22,,3310.004280333333,0.0,0.0,0.0
2022-01-28 09:51:00,2781.18,2785.51,2778.225,2785.13,11254,2782.955,,3309.8635011666665,0.0,0.0,0.0
2022-01-28 10:51:00,2783.155,2786.88,2782.0,2785.0,11663,2784.626666666667,,3309.7030845,0.0,0.0,0.0
2022-01-28 11:51:00,2812.1529,2814.0,2812.1529,2814.0,2777,2813.3843,,3309.5497761666666,0.0,0.0,0.0
2022-01-28 12:51:00,2823.05,2823.53,2821.37,2823.53,3498,2822.81,,3309.3855845000003,0.0,0.0,0.0
2022-01-28 13:51:00,2829.1,2830.78,2829.1,2830.39,4254,2830.09,,3309.216155083333,0.0,0.0,0.0
2022-01-28 14:51:00,2821.29,2821.29,2817.0,2817.0,4967,2818.4300000000003,,3309.04447175,0.0,0.0,0.0
2022-01-28 15:51:00,2859.0,2867.95,2859.0,2862.923,37557,2863.2909999999997,,3308.8909688333333,0.0,0.0,0.0
2022-01-28 18:20:00,2880.0,2880.0,2880.0,2880.0,388,2880.0,,3308.7455896666665,0.0,0.0,0.0
2022-01-31 09:51:00,2929.4999,2929.4999,2918.38,2919.0,15577,2922.2933,,3308.6152104999996,0.0,0.0,0.0
2022-01-31 10:51:00,2936.41,2940.37,2935.45,2938.8133,6710,2938.2111,,3308.4872993749996,0.0,0.0,0.0
2022-01-31 11:51:00,2972.12,2975.33,2970.3313,2974.88,10594,2973.513766666667,,3308.3472952083334,0.0,0.0,0.0
2022-01-31 12:51:00,2966.46,2968.065,2966.46,2968.065,3458,2967.53,,3308.2035097916664,0.0,0.0,0.0
2022-01-31 13:52:00,2961.305,2961.305,2959.74,2960.9654,1751,2960.670133333333,,3308.0445870416665,0.0,0.0,0.0
2022-01-31 14:53:00,2982.29,2982.7809,2979.021,2980.99,5803,2980.9306333333334,,3307.8982787083332,0.0,0.0,0.0
2022-01-31 15:53:00,2988.88,2989.98,2985.05,2985.835,26695,2986.955,,3307.756730791667,0.0,0.0,0.0
2022-02-01 09:31:00,3000.0,3006.0,2990.0,2991.5,98737,2995.8333333333335,,3307.611516208334,0.0,0.0,0.0
2022-02-01 10:31:00,2995.94,2999.5319,2995.2849,2999.5319,8836,2998.1162333333336,,3307.4704336666664,0.0,0.0,0.0
2022-02-01 11:31:00,2988.195,2988.195,2982.37,2983.54,4414,2984.7016666666664,,3307.3186586666666,0.0,0.0,0.0
2022-02-01 12:32:00,2997.6925,2999.96,2996.48,2998.655,5940,2998.3650000000002,,3307.1814315833335,0.0,0.0,0.0
2022-02-01 13:32:00,3003.34,3004.7678,3003.34,3003.875,2281,3003.9942666666666,,3307.0651295000002,0.0,0.0,0.0
2022-02-01 14:32:00,2993.37,2997.56,2993.37,2997.56,2860,2996.1633333333334,,3306.9501044999997,0.0,0.0,0.0
2022-02-01 15:36:00,3015.97,3015.97,3011.77,3013.15,7431,3013.6299999999997,,3306.843471166667,0.0,0.0,0.0
2022-02-01 16:44:00,3076.1,3076.1,3075.0,3075.0,1331,3075.366666666667,,3306.7559753333335,0.0,0.0,0.0
2022-02-02 07:25:00,3113.0,3113.0,3113.0,3113.0,477,3113.0,,3306.6740609583335,0.0,0.0,0.0
2022-02-02 09:22:00,3076.94,3081.0,3076.94,3081.0,1620,3079.646666666667,,3306.576251875,0.0,0.0,0.0
2022-02-02 10:24:00,3041.5,3044.99,3040.0,3042.7,9459,3042.563333333333,,3306.4652977083338,0.0,0.0,0.0
2022-02-02 11:24:00,2995.92,2998.9,2995.3424,2998.11,9052,2997.4508,,3306.3388560416665,0.0,0.0,0.0
2022-02-02 12:24:00,2997.476,2997.5035,2996.5,2997.405,3233,2997.136166666667,,3306.207774791667,0.0,0.0,0.0
2022-02-02 13:25:00,3008.14,3009.63,3003.3,3004.12,6643,3005.683333333333,,3306.1253164583336,0.0,0.0,0.0
2022-02-02 14:25:00,2984.326,2984.38,2981.16,2982.31,4910,2982.6166666666663,,3306.0140289583333,0.0,0.0,0.0
2022-02-02 15:25:00,3002.765,3002.765,2997.75,2998.485,9809,2999.6666666666665,,3305.9217435416667,0.0,0.0,0.0
2022-02-02 16:27:00,2930.0,2930.0,2930.0,2930.0,1715,2930.0,,3305.7923977083333,0.0,0.0,0.0
2022-02-02 18:10:00,2903.17,2903.17,2903.17,2903.17,186,2903.17,,3305.651598791667,0.0,0.0,0.0
2022-02-03 07:53:00,2909.0,2910.0,2909.0,2910.0,2053,2909.6666666666665,,3305.5228487916665,0.0,0.0,0.0
2022-02-03 09:27:00,2856.16,2860.0,2851.0,2851.0,7116,2854.0,,3305.362932125,0.0,0.0,0.0
2022-02-03 10:27:00,2834.0,2834.61,2830.36,2834.08,21698,2833.016666666667,,3305.2025487916667,0.0,0.0,0.0
2022-02-03 11:27:00,2819.195,2821.0,2818.22,2821.0,6603,2820.0733333333333,,3305.0586487916667,0.0,0.0,0.0
2022-02-03 12:27:00,2815.24,2815.24,2811.827,2812.7949,7983,2813.2873,,3304.911305,0.0,0.0,0.0
2022-02-03 13:27:00,2817.455,2817.455,2813.19,2814.955,6653,2815.2000000000003,,3304.79997375,0.0,0.0,0.0
2022-02-03 14:27:00,2810.82,2813.235,2810.52,2813.235,10696,2812.33,,3304.676446666667,0.0,0.0,0.0
2022-02-03 15:27:00,2787.7501,2789.9,2787.7501,2789.11,13449,2788.9200333333333,,3304.55778,0.0,0.0,0.0
2022-02-03 16:27:00,3236.98,3240.0,3228.46,3228.46,12809,3232.306666666667,,3304.6444429583335,0.0,0.0,0.0
2022-02-03 17:27:00,3200.0,3200.0,3186.0,3190.0,15002,3192.0,,3304.6952804583334,0.0,0.0,0.0
2022-02-03 18:28:00,3174.0,3179.15,3174.0,3179.15,1302,3177.433333333333,,3304.7504429583337,0.0,0.0,0.0
2022-02-03 19:56:00,3172.84,3173.0,3172.0,3173.0,2080,3172.6666666666665,,3304.806367958334,0.0,0.0,0.0
2022-02-04 06:29:00,3087.76,3087.76,3087.76,3087.76,1022,3087.76,,3304.8280763333332,0.0,0.0,0.0
2022-02-04 07:57:00,3121.8,3125.0,3121.8,3125.0,2597,3123.933333333333,,3304.8639305,0.0,0.0,0.0
2022-02-04 08:59:00,3076.53,3080.3073,3076.53,3077.0,3024,3077.945766666667,,3304.8678888333334,0.0,0.0,0.0
2022-02-04 09:59:00,3073.51,3082.725,3072.995,3077.5,31791,3077.74,,3304.8568471666667,0.0,0.0,0.0
2022-02-04 10:59:00,3111.37,3112.2,3107.77,3111.65,13406,3110.5399999999995,,3304.8590888333333,0.0,0.0,0.0
2022-02-04 11:59:00,3149.42,3151.28,3143.1866,3146.8871,23788,3147.1178999999997,,3304.8703917916664,0.0,0.0,0.0
2022-02-04 12:59:00,3174.5651,3175.39,3172.2401,3173.68,23538,3173.770033333333,,3304.891795958333,0.0,0.0,0.0
2022-02-04 13:59:00,3214.44,3216.5499,3213.85,3214.91,18167,3215.1033,,3304.928425125,0.0,0.0,0.0
2022-02-04 14:59:00,3206.97,3209.51,3206.5,3206.86,14522,3207.6233333333334,,3304.966950125,0.0,0.0,0.0
2022-02-04 15:59:00,3155.96,3162.15,3154.88,3158.09,85632,3158.3733333333334,,3304.975802208333,0.0,0.0,0.0
2022-02-04 17:40:00,3140.0,3140.0,3140.0,3140.0,527,3140.0,,3304.9770772083334,0.0,0.0,0.0
2022-02-07 08:10:00,3168.053,3168.053,3168.053,3168.053,882,3168.053,,3304.983565958333,0.0,0.0,0.0
2022-02-07 09:57:00,3231.5667,3232.24,3228.45,3231.0,23143,3230.563333333333,,3305.0163117916663,0.0,0.0,0.0
2022-02-07 10:57:00,3208.87,3211.19,3207.55,3208.28,10197,3209.0066666666667,,3305.0527597083333,0.0,0.0,0.0
2022-02-07 11:57:00,3183.08,3184.2999,3180.12,3184.2999,8653,3182.9066,,3305.081218,0.0,0.0,0.0
2022-02-07 12:57:00,3181.61,3185.65,3181.61,3184.24,4138,3183.8333333333335,,3305.118097166667,0.0,0.0,0.0
2022-02-07 13:57:00,3174.0799,3176.99,3173.82,3176.635,9743,3175.815,,3305.14499925,0.0,0.0,0.0
2022-02-07 14:57:00,3189.59,3192.54,3189.59,3192.54,2894,3191.556666666667,,3305.177155625,0.0,0.0,0.0
2022-02-07 15:57:00,3149.64,3151.9999,3145.0,3148.74,27933,3148.5799666666667,,3305.187093125,0.0,0.0,0.0
2022-02-08 09:30:00,3140.19,3140.89,3140.0,3140.0,2031,3140.2966666666666,,3305.192266541667,0.0,0.0,0.0
2022-02-08 10:30:00,3119.52,3122.135,3118.2,3120.68,10320,3120.338333333333,,3305.203812375,0.0,0.0,0.0
2022-02-08 11:30:00,3183.17,3183.17,3179.79,3180.49,5185,3181.15,,3305.2317332083335,0.0,0.0,0.0
2022-02-08 12:30:00,3198.0,3200.75,3197.78,3199.4,4880,3199.31,,3305.264549875,0.0,0.0,0.0
2022-02-08 13:30:00,3197.2066,3198.1,3195.395,3197.56,6606,3197.0183333333334,,3305.3080418333334,0.0,0.0,0.0
2022-02-08 14:30:00,3198.67,3199.53,3195.26,3195.26,4330,3196.683333333334,,3305.344596,0.0,0.0,0.0
2022-02-08 15:30:00,3219.02,3220.98,3217.05,3220.98,5251,3219.67,,3305.3830001666665,0.0,0.0,0.0
2022-02-09 06:50:00,3255.0,3255.0,3255.0,3255.0,360,3255.0,,3305.4439376666664,0.0,0.0,0.0
2022-02-09 10:02:00,3242.805,3244.23,3241.26,3243.735,5037,3243.0750000000003,,3305.50507725,0.0,0.0,0.0
2022-02-09 11:02:00,3240.48,3240.52,3237.31,3238.61,30302,3238.8133333333335,,3305.55433975,0.0,0.0,0.0
2022-02-09 12:02:00,3232.215,3232.22,3229.145,3231.27,5777,3230.8783333333336,,3305.602230583333,0.0,0.0,0.0
2022-02-09 13:03:00,3240.81,3243.86,3240.73,3242.19,4091,3242.26,,3305.655255583333,0.0,0.0,0.0
2022-02-09 14:03:00,3234.3637,3236.0,3234.3637,3236.0,4758,3235.454566666667,,3305.710988916667,0.0,0.0,0.0
2022-02-09 15:04:00,3216.815,3218.965,3216.0,3218.702,6481,3217.8890000000006,,3305.752606416667,0.0,0.0,0.0
2022-02-09 16:04:00,3223.79,3223.79,3223.79,3223.79,954,3223.7899999999995,,3305.79462725,0.0,0.0,0.0
2022-02-10 09:30:00,3165.0,3166.0,3165.0,3166.0,904,3165.6666666666665,,3305.8108730833333,0.0,0.0,0.0
2022-02-10 10:30:00,3191.86,3195.99,3191.7724,3195.1743,10895,3194.3122333333336,,3305.8087332083333,0.0,0.0,0.0
2022-02-10 11:30:00,3199.354,3199.354,3194.06,3196.99,3380,3196.801333333333,,3305.812291541667,0.0,0.0,0.0
2022-02-10 12:30:00,3204.845,3205.61,3204.185,3204.57,3601,3204.7883333333334,,3305.832545708334,0.0,0.0,0.0
2022-02-10 13:30:00,3171.77,3173.3299,3168.2,3169.06,9055,3170.1966333333335,,3305.841108208333,0.0,0.0,0.0
2022-02-10 14:30:00,3183.31,3183.9847,3182.405,3183.9847,2489,3183.4581333333335,,3305.8561643333333,0.0,0.0,0.0
2022-02-10 15:30:00,3186.13,3186.37,3181.1,3182.1362,5006,3183.2020666666663,,3305.864058583333,0.0,0.0,0.0
2022-02-10 19:48:00,3163.0,3163.5,3163.0,3163.5,1843,3163.3333333333335,,3305.86621275,0.0,0.0,0.0
2022-02-11 10:07:00,3156.28,3159.0,3155.05,3155.375,11632,3156.475,,3305.870769,0.0,0.0,0.0
2022-02-11 11:07:00,3146.56,3146.56,3140.89,3145.09,3662,3144.18,,3305.8770523333337,0.0,0.0,0.0
2022-02-11 12:07:00,3121.0,3121.89,3118.34,3120.015,14525,3120.0816666666665,,3305.8720585833335,0.0,0.0,0.0
2022-02-11 13:07:00,3109.2035,3110.94,3108.68,3110.0,3253,3109.8733333333334,,3305.86856275,0.0,0.0,0.0
2022-02-11 14:07:00,3080.9899,3080.9899,3074.41,3074.41,7294,3076.6033,,3305.8493710833336,0.0,0.0,0.0
2022-02-11 15:07:00,3075.2,3078.33,3074.0,3078.33,11395,3076.8866666666668,,3305.8285669166667,0.0,0.0,0.0
2022-02-11 16:07:00,3065.87,3065.87,3065.87,3065.87,4854,3065.8700000000003,,3305.8060127500003,0.0,0.0,0.0
2022-02-14 08:04:00,3059.91,3060.0,3059.91,3060.0,900,3059.97,,3305.7831502500003,0.0,0.0,0.0
2022-02-14 10:03:00,3067.06,3067.94,3061.95,3067.94,11000,3065.943333333333,,3305.7574710833333,0.0,0.0,0.0
2022-02-14 11:03:00,3119.01,3124.0,3117.69,3122.72,7751,3121.47,,3305.7632919166667,0.0,0.0,0.0
2022-02-14 12:03:00,3162.25,3163.33,3161.35,3161.5865,4976,3162.0888333333332,,3305.7856154583333,0.0,0.0,0.0
2022-02-14 13:03:00,3151.98,3154.5,3151.0,3154.5,4536,3153.3333333333335,,3305.8127176666667,0.0,0.0,0.0
2022-02-14 14:03:00,3104.0231,3104.4599,3101.15,3102.0,9330,3102.536633333333,,3305.8080085416664,0.0,0.0,0.0
2022-02-14 15:03:00,3108.29,3111.0,3108.29,3109.91,5788,3109.7333333333336,,3305.8064564583333,0.0,0.0,0.0
2022-02-14 16:03:00,3103.34,3103.34,3101.0,3103.34,18938,3102.56,,3305.803677291666,0.0,0.0,0.0
