date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2020-06-02 09:59:00,87.3229918085,87.4167978989,87.3070248144,87.3624851705,80068,87.36210262793334,,,0.0,0.0,0.0
2020-06-02 10:59:00,87.116169338,87.1972517299,87.0670458827,87.1723033016,137828,87.14553363806668,,,0.0,0.0,0.0
2020-06-02 11:59:00,86.6758295786,86.6932934784,86.6209430363,86.6234378792,43876,86.64589146463334,,,0.0,0.0,0.0
2020-06-02 12:59:00,87.0899734883,87.1648187732,87.0899734883,87.1499994067,56892,87.13493055606666,,,0.0,0.0,0.0
2020-06-02 13:59:00,87.5481513739,87.5639686774,87.525323562,87.5380971573,23444,87.54246313223332,,,0.0,0.0,0.0
2020-06-02 14:59:00,87.4704370198,87.4704370198,87.3943443135,87.4260288174,51700,87.43027005023333,,,0.0,0.0,0.0
2020-06-02 15:59:00,87.8558902369,87.9282406789,87.8409211799,87.9232509933,213304,87.8974709507,,,0.0,0.0,0.0
2020-06-02 19:25:00,88.0704467202,88.0704467202,88.0704467202,88.0704467202,964,88.0704467202,,,0.0,0.0,0.0
2020-06-03 09:04:00,88.1228384196,88.1228384196,88.0430034491,88.0430034491,9228,88.06961510593334,,,0.0,0.0,0.0
2020-06-03 10:14:00,87.1333837535,87.2985174004,87.1273961307,87.1273961307,122000,87.18443655393334,,,0.0,0.0,0.0
2020-06-03 11:14:00,87.459210227,87.6188801681,87.3943443135,87.6138904824,133084,87.54237165466667,,,0.0,0.0,0.0
2020-06-03 12:14:00,86.9558257893,86.9901797751,86.9278087044,86.9652313468,55604,86.96107327543332,,,0.0,0.0,0.0
2020-06-03 13:14:00,87.3731381494,87.4018288419,87.371890728,87.3826435006,20372,87.38545435683334,,,0.0,0.0,0.0
2020-06-03 14:14:00,87.3310501509,87.3693958852,87.3070248144,87.3070248144,80660,87.32781517133333,,,0.0,0.0,0.0
2020-06-03 15:14:00,87.7560965237,87.8159727516,87.7486119952,87.770965787,69328,87.77851684459999,,,0.0,0.0,0.0
2020-06-03 16:18:00,87.386859785,87.386859785,87.3644061995,87.3644061995,5192,87.371890728,,,0.0,0.0,0.0
2020-06-04 07:45:00,87.1097432643,87.1097432643,87.1097432643,87.1097432643,400,87.1097432643,,,0.0,0.0,0.0
2020-06-04 09:38:00,86.9752098786,87.324397646,86.9624803746,87.3094217589,236224,87.19876659316667,,,0.0,0.0,0.0
2020-06-04 10:38:00,89.0250843442,89.0609765536,88.9817291511,89.00044901,126740,89.0143849049,,,0.0,0.0,0.0
2020-06-04 11:38:00,88.0706960195,88.1190681348,87.9883286405,88.1081357373,92112,88.07184417086667,,,0.0,0.0,0.0
2020-06-04 12:38:00,87.461676611,87.5140922159,87.434220818,87.5053562817,45564,87.48455643853333,,,0.0,0.0,0.0
2020-06-04 13:38:00,87.809865986,87.8959523769,87.7886501459,87.8959523769,82964,87.86018496656668,,,0.0,0.0,0.0
2020-06-04 14:38:00,87.6363952938,87.6838189363,87.6189483853,87.6825709457,47576,87.66177942243333,,,0.0,0.0,0.0
2020-06-04 15:38:00,87.0897754149,87.1721427939,87.0747995278,87.1396950385,41252,87.12887912006666,,,0.0,0.0,0.0
2020-06-04 18:06:00,87.4716605358,87.4716605358,87.4716605358,87.4716605358,1224,87.47166053580001,,,0.0,0.0,0.0
2020-06-05 08:24:00,87.7055589324,87.7062827669,87.6089395008,87.6089395008,3976,87.64138725616668,,,0.0,0.0,0.0
2020-06-05 09:33:00,87.4841404417,87.489132404,87.0598236407,87.0797914901,279884,87.2095825116,,,0.0,0.0,0.0
2020-06-05 10:33:00,88.2778374978,88.2778374978,88.0332563018,88.0579914753,135840,88.12302842496666,,,0.0,0.0,0.0
2020-06-05 11:33:00,88.4351092721,88.4775409522,88.3951735732,88.432613291,60452,88.43510927213333,,,0.0,0.0,0.0
2020-06-05 12:33:00,89.5133731429,89.5533088418,89.4634535193,89.5055856816,204548,89.50744934756666,,,0.0,0.0,0.0
2020-06-05 13:33:00,89.4784294064,89.5033892182,89.4534695946,89.4534695946,66184,89.47010946913333,,,0.0,0.0,0.0
2020-06-05 14:33:00,89.6656279951,89.7305235058,89.650652108,89.699323741,90152,89.69349978493334,,,0.0,0.0,0.0
2020-06-05 15:33:00,89.4384937075,89.5433249171,89.4384937075,89.5168675166,107380,89.49956204706666,,,0.0,0.0,0.0
2020-06-05 17:54:00,88.916084846,88.916084846,88.916084846,88.916084846,604,88.916084846,,,0.0,0.0,0.0
2020-06-08 08:33:00,88.8244823366,88.8319702801,88.8244823366,88.8319702801,5040,88.82947429893333,,,0.0,0.0,0.0
2020-06-08 09:56:00,87.8298338354,87.9430016222,87.7449704752,87.892233365,107788,87.86006848746668,,,0.0,0.0,0.0
2020-06-08 10:56:00,87.2719820412,87.2872075264,87.214574474,87.2220624175,69312,87.24128147263333,,,0.0,0.0,0.0
2020-06-08 11:56:00,86.9724642993,87.0497149169,86.9724642993,87.0190892278,37580,87.01375614800001,,,0.0,0.0,0.0
2020-06-08 12:56:00,87.3693253073,87.4192449309,87.3693253073,87.3743172696,49760,87.38762916926667,,,0.0,0.0,0.0
2020-06-08 13:56:00,87.6014515572,87.6788269739,87.5914676325,87.6463792185,53444,87.63889127496667,,,0.0,0.0,0.0
2020-06-08 14:56:00,87.6576111338,87.7362345411,87.6576111338,87.7087787481,42460,87.70087480766666,,,0.0,0.0,0.0
2020-06-08 15:56:00,87.8260898637,87.8385697696,87.6763309927,87.7387305223,415344,87.7512104282,,,0.0,0.0,0.0
2020-06-08 18:26:00,87.7062827669,87.7062827669,87.7062827669,87.7062827669,924,87.7062827669,,,0.0,0.0,0.0
2020-06-09 07:46:00,87.2045905492,87.2220624175,87.2045905492,87.2220624175,1340,87.2162384614,,,0.0,0.0,0.0
2020-06-09 09:46:00,88.856930092,89.2450551658,88.8319702801,89.1764156833,420848,89.0844803764,,,0.0,0.0,0.0
2020-06-09 10:46:00,90.1049206831,90.26715946,90.0550010595,90.26715946,256184,90.19643999316668,,,0.0,0.0,0.0
2020-06-09 11:46:00,90.6165968255,90.7376519129,90.6116048632,90.7114441105,85264,90.68690029553333,,,0.0,0.0,0.0
2020-06-09 12:46:00,90.5317584251,90.5966289761,90.5117656159,90.5367254277,74928,90.54837333990001,,,0.0,0.0,0.0
2020-06-09 13:46:00,90.5005337006,90.5142615971,90.4169183309,90.4543580487,41492,90.46184599223334,,,0.0,0.0,0.0
2020-06-09 14:46:00,89.9726336805,89.9975934923,89.8425930609,89.8678773503,130068,89.90268796783333,,,0.0,0.0,0.0
2020-06-09 15:46:00,90.3095911401,90.3095911401,90.1498733042,90.1723121751,126636,90.21059220646667,,,0.0,0.0,0.0
2020-06-09 18:19:00,90.5666772019,90.5666772019,90.5666522421,90.5666522421,1712,90.56666056203335,,,0.0,0.0,0.0
2020-06-10 07:12:00,91.0134578335,91.0134578335,90.978514097,90.978514097,3120,90.99016200916667,,,0.0,0.0,0.0
2020-06-10 08:51:00,91.5775495807,91.6124933173,91.5775495807,91.6124933173,4204,91.6008454051,,,0.0,0.0,0.0
2020-06-10 10:06:00,93.4071037874,93.5219189218,93.2823047283,93.4570234111,229152,93.42041568706668,,,0.0,0.0,0.0
2020-06-10 11:06:00,94.0335950642,94.1483852388,93.9936593653,94.0435789889,111156,94.061874531,,,0.0,0.0,0.0
2020-06-10 12:06:00,93.7815009648,93.8239326449,93.7533712568,93.8128255286,45816,93.79670981010001,,,0.0,0.0,0.0
2020-06-10 13:06:00,93.3047685589,93.4170877121,93.29268801,93.3496962202,52184,93.35315731409999,,,0.0,0.0,0.0
2020-06-10 14:06:00,93.4445435051,93.6616439484,93.4445435051,93.4794872417,135264,93.52855823173333,,,0.0,0.0,0.0
2020-06-10 15:06:00,93.4645113546,93.6866536798,93.4620153734,93.6741737739,110312,93.60761427569999,,,0.0,0.0,0.0
2020-06-10 16:06:00,93.4744952793,93.5169269594,93.4744952793,93.5169269594,3896,93.50278306603333,,,0.0,0.0,0.0
2020-06-10 18:55:00,93.2872966907,93.2872966907,93.2298891235,93.2298891235,3928,93.24902497923334,,,0.0,0.0,0.0
2020-06-11 07:08:00,91.8521075108,91.9269869463,91.827147699,91.9194990027,6704,91.891211216,,,0.0,0.0,0.0
2020-06-11 08:26:00,91.5625736936,91.6649089221,91.5625736936,91.6050053737,15720,91.61082932979998,,,0.0,0.0,0.0
2020-06-11 09:29:00,91.5026701453,91.5026701453,91.4777103334,91.4901902394,5396,91.49019023936665,,,0.0,0.0,0.0
2020-06-11 10:29:00,92.0642659113,92.0642659113,91.9020271344,92.0106023159,123572,91.99229845386667,,,0.0,0.0,0.0
2020-06-11 11:29:00,91.1777433149,91.1777433149,90.978514097,91.0179505997,81520,91.0580693372,,,0.0,0.0,0.0
2020-06-11 12:29:00,89.7791951388,90.1124086267,89.7205395811,90.0150653606,189708,89.94933785613334,,,0.0,0.0,0.0
2020-06-11 13:29:00,90.3395429143,90.404438425,90.1773041374,90.1798001186,104668,90.25384756033334,,,0.0,0.0,0.0
2020-06-11 14:29:00,89.7214880539,89.8004109789,89.6818518727,89.7479953741,81788,89.74341940856668,,,0.0,0.0,0.0
2020-06-11 15:29:00,87.9870806499,88.2778624577,87.9671128005,88.2479106835,131500,88.16429531390001,,,0.0,0.0,0.0
2020-06-11 16:46:00,87.858537619,87.858537619,87.858537619,87.858537619,1180,87.858537619,,,0.0,0.0,0.0
2020-06-11 19:21:00,88.8070104683,88.8070104683,88.8070104683,88.8070104683,684,88.8070104683,,,0.0,0.0,0.0
2020-06-12 07:28:00,90.3545188014,90.3844705756,90.3545188014,90.3844705756,4780,90.37448665086667,,,0.0,0.0,0.0
2020-06-12 08:51:00,90.2922440709,90.3813505991,90.2922440709,90.3545188014,3500,90.34270449046666,,,0.0,0.0,0.0
2020-06-12 09:56:00,91.5775495807,91.7123325646,91.4901902394,91.5019213509,252092,91.56814805163333,,,0.0,0.0,0.0
2020-06-12 10:56:00,89.583260616,89.7754511671,89.530869971,89.7305235058,140952,89.67894821463334,,,0.0,0.0,0.0
2020-06-12 11:56:00,89.3386544602,89.3711022155,89.2687669871,89.3686062344,109308,89.336158479,,,0.0,0.0,0.0
2020-06-12 12:56:00,89.2554634074,89.2787509118,89.1564478339,89.2712629682,36224,89.23548723796667,,,0.0,0.0,0.0
2020-06-12 13:56:00,87.1908626527,87.3044297965,87.0074080358,87.2578298279,167272,87.18988922006668,,,0.0,0.0,0.0
2020-06-12 14:56:00,88.5549163689,88.6023400114,88.3803724048,88.4178620422,77040,88.4668581528,,,0.0,0.0,0.0
2020-06-12 15:56:00,89.2188473634,89.3586223096,89.2088634387,89.3136946483,259400,89.29372679886666,,,0.0,0.0,0.0
2020-06-12 18:27:00,89.3835821214,89.3835821214,89.3835821214,89.3835821214,2732,89.38358212140001,,,0.0,0.0,0.0
2020-06-15 07:28:00,87.5215801594,87.5714997831,87.5140922159,87.5714997831,2204,87.55236392736667,,,0.0,0.0,0.0
2020-06-15 09:23:00,87.6962988422,87.6962988422,87.6962988422,87.6962988422,2220,87.6962988422,,,0.0,0.0,0.0
2020-06-15 10:25:00,89.6969275991,89.8116428942,89.5320930018,89.5763217883,77732,89.64001922810002,,,0.0,0.0,0.0
2020-06-15 11:25:00,89.3810861403,89.5707807101,89.3810861403,89.5333409924,56724,89.49506928093332,,,0.0,0.0,0.0
2020-06-15 12:25:00,90.3969504815,90.4256542651,90.2796393659,90.4131743592,75960,90.37282266339999,,,0.0,0.0,0.0
2020-06-15 13:25:00,90.5591892583,90.5741651454,90.4917977664,90.4918227262,29388,90.51926187933333,,,0.0,0.0,0.0
2020-06-15 14:25:00,91.0259377394,91.1781925916,90.9585462475,91.1449960418,59656,91.09391162696666,,,0.0,0.0,0.0
2020-06-15 15:25:00,91.231856187,91.253072027,91.170704648,91.2495776534,47884,91.2244514428,,,0.0,0.0,0.0
2020-06-15 17:00:00,91.7822200377,91.7822200377,91.7822200377,91.7822200377,628,91.78222003770001,,,0.0,0.0,0.0
2020-06-15 19:42:00,92.1765850645,92.2015448763,92.169097121,92.2015448763,5640,92.19072895786667,,,0.0,0.0,0.0
2020-06-16 07:35:00,92.1191774973,92.1191774973,92.0517860054,92.0517860054,7932,92.07424983603335,,,0.0,0.0,0.0
2020-06-16 08:50:00,92.0642659113,92.0992096479,92.0517860054,92.0992096479,7300,92.08340176706668,,,0.0,0.0,0.0
2020-06-16 09:53:00,90.5117656159,90.7863235459,90.5092696347,90.7713476588,423624,90.68898027979999,,,0.0,0.0,0.0
2020-06-16 10:53:00,89.8752904144,89.8927622826,89.650652108,89.6693719668,54316,89.73759545246668,,,0.0,0.0,0.0
2020-06-16 11:53:00,90.2147438552,90.2289959077,90.1248885326,90.2147438552,54572,90.18954276516666,,,0.0,0.0,0.0
2020-06-16 12:53:00,90.3591613264,90.3994464627,90.3160806912,90.3744866508,37268,90.3633379349,,,0.0,0.0,0.0
2020-06-16 13:53:00,89.9826176052,89.9926015299,89.7704592047,89.7974158015,128864,89.8534921787,,,0.0,0.0,0.0
2020-06-16 14:53:00,90.0050814359,90.0574970407,89.9785741157,90.0275452665,29804,90.0212054743,,,0.0,0.0,0.0
2020-06-16 15:53:00,89.9077381697,90.1323764762,89.9077381697,90.0874737747,92124,90.04252947353332,,,0.0,0.0,0.0
2020-06-16 18:27:00,90.3120871213,90.3120871213,90.3120871213,90.3120871213,800,90.3120871213,,,0.0,0.0,0.0
2020-06-17 08:00:00,91.2405921211,91.2405921211,91.2281122152,91.2281122152,3800,91.23227218383333,,,0.0,0.0,0.0
2020-06-17 09:39:00,91.8184117648,91.8246517178,91.6388259188,91.7647481694,210444,91.74274193533334,,,0.0,0.0,0.0
2020-06-17 10:39:00,91.1519847891,91.3953179946,91.1132970808,91.375375105,88604,91.29466339346668,,,0.0,0.0,0.0
2020-06-17 11:39:00,91.6124933173,91.6249732232,91.5625736936,91.5775495807,45824,91.58836549916667,,,0.0,0.0,0.0
2020-06-17 12:39:00,91.6848767716,91.6848767716,91.6349571479,91.6624129409,41188,91.66074895346667,,,0.0,0.0,0.0
2020-06-17 13:39:00,91.9694186264,91.9993704006,91.9544427393,91.9818985323,98208,91.9785705574,,,0.0,0.0,0.0
2020-06-17 14:39:00,92.6258616773,92.6258616773,92.5335103736,92.5634621478,121312,92.57427806623333,,,0.0,0.0,0.0
2020-06-17 15:39:00,91.8096758307,91.8268981009,91.6923647151,91.8239778029,78328,91.78108020629999,,,0.0,0.0,0.0
2020-06-17 18:52:00,92.2489685188,92.2489685188,92.2489685188,92.2489685188,400,92.2489685188,,,0.0,0.0,0.0
2020-06-18 08:28:00,92.101705629,92.1266654409,92.0992096479,92.1266654409,3316,92.1175135099,,,0.0,0.0,0.0
2020-06-18 09:50:00,92.0051860367,92.1466332903,91.9943784382,92.0205862406,104096,92.0538659897,,,0.0,0.0,0.0
2020-06-18 10:50:00,91.5526147287,91.6374531291,91.5525897689,91.6000134114,41188,91.59668543646666,,,0.0,0.0,0.0
2020-06-18 11:50:00,91.7088381909,91.7672191908,91.7088381909,91.7347963952,50552,91.73695125896666,,,0.0,0.0,0.0
2020-06-18 12:50:00,91.5600777125,91.5775495807,91.5413578536,91.5575817313,24140,91.55882972186667,,,0.0,0.0,0.0
2020-06-18 13:50:00,91.7572602259,91.7629011433,91.7198205081,91.7273084517,12968,91.73667670103333,,,0.0,0.0,0.0
2020-06-18 14:50:00,91.5475978065,91.5775495807,91.5376138818,91.5475978065,11732,91.55425375633332,,,0.0,0.0,0.0
2020-06-18 15:50:00,91.717324527,91.7522682635,91.7098365834,91.7123325646,85612,91.72481247050001,,,0.0,0.0,0.0
2020-06-19 06:52:00,92.6732853198,92.6732853198,92.6732853198,92.6732853198,23948,92.6732853198,,,0.0,0.0,0.0
2020-06-19 09:01:00,92.7257009246,92.7881004542,92.7257009246,92.7456687741,6568,92.75315671763333,,,0.0,0.0,0.0
2020-06-19 10:13:00,93.6230061597,93.7436119704,93.6117742444,93.6529579339,95568,93.66944804956665,,,0.0,0.0,0.0
2020-06-19 11:13:00,94.0320475558,94.1084744996,94.0256328842,94.0947466031,75664,94.0762846623,,,0.0,0.0,0.0
2020-06-19 12:13:00,93.3546881826,93.3646721073,93.2248971611,93.2352055634,169664,93.27492494393334,,,0.0,0.0,0.0
2020-06-19 13:13:00,93.3699136678,93.4732472887,93.3343459359,93.4082269789,44448,93.40527340116667,,,0.0,0.0,0.0
2020-06-19 14:13:00,92.5010626182,92.52602243,92.3837515026,92.3862474838,73840,92.43200713880002,,,0.0,0.0,0.0
2020-06-19 15:13:00,92.7544047082,92.9802910052,92.7544047082,92.9171676411,118424,92.8839544515,,,0.0,0.0,0.0
2020-06-19 16:15:00,92.1166815161,92.1166815161,92.101705629,92.101705629,55568,92.10669759136665,,,0.0,0.0,0.0
2020-06-22 07:54:00,92.9927709111,92.9927709111,92.9927709111,92.9927709111,400,92.99277091109998,,,0.0,0.0,0.0
2020-06-22 09:36:00,92.977795024,93.1749775374,92.9358625402,93.1150739891,131268,93.0753046889,,,0.0,0.0,0.0
2020-06-22 10:36:00,93.6047355774,93.6442219997,93.5493747148,93.6192621879,57780,93.60428630079998,,,0.0,0.0,0.0
2020-06-22 11:36:00,93.8813901317,93.921275911,93.8414045131,93.9195037643,103808,93.89406139613334,,,0.0,0.0,0.0
2020-06-22 12:36:00,94.8348050237,94.8472849296,94.7798934377,94.8296383427,394972,94.81893890333333,,,0.0,0.0,0.0
2020-06-22 13:36:00,94.5627430748,94.5752229808,94.5065834982,94.5603968525,69256,94.5474011105,,,0.0,0.0,0.0
2020-06-22 14:36:00,94.7649175506,94.8073492307,94.7599255882,94.778920005,48152,94.78206494129999,,,0.0,0.0,0.0
2020-06-22 15:36:00,94.6256418006,94.6725662469,94.6026787738,94.6226466232,50052,94.63263054796668,,,0.0,0.0,0.0
2020-06-22 16:56:00,95.3714409779,95.3714409779,95.3714409779,95.3714409779,744,95.37144097790001,,,0.0,0.0,0.0
2020-06-23 04:04:00,95.8431814214,95.8431814214,95.8431814214,95.8431814214,500,95.8431814214,,,0.0,0.0,0.0
2020-06-23 08:46:00,95.5711194725,95.5711194725,95.5711194725,95.5711194725,1544,95.5711194725,,,0.0,0.0,0.0
2020-06-23 09:57:00,94.6785066821,94.8073492307,94.6675742845,94.6925340963,152688,94.72248587050001,,,0.0,0.0,0.0
2020-06-23 10:57:00,95.4715547831,95.4715547831,95.3939297684,95.4438244322,30744,95.43643632790001,,,0.0,0.0,0.0
2020-06-23 11:57:00,95.9704764617,96.0403639348,95.9654844993,95.9954362735,54492,96.00042823586666,,,0.0,0.0,0.0
2020-06-23 12:57:00,95.8132296472,95.8282055343,95.7857738542,95.8132296472,36704,95.80906967856667,,,0.0,0.0,0.0
2020-06-23 13:57:00,95.6172951244,95.6484948892,95.5935833032,95.6101566182,29444,95.61741160353334,,,0.0,0.0,0.0
2020-06-23 14:57:00,95.0244995936,95.0328361707,94.9396362334,94.9433802051,83788,94.97195086973333,,,0.0,0.0,0.0
2020-06-23 15:57:00,94.3480886932,94.4054962604,94.2881851448,94.3106489754,135884,94.33477679353332,,,0.0,0.0,0.0
2020-06-23 19:18:00,94.1983298222,94.1983298222,94.1983298222,94.1983298222,640,94.1983298222,,,0.0,0.0,0.0
2020-06-24 08:10:00,94.9221643651,94.9221643651,94.9221643651,94.9221643651,948,94.9221643651,,,0.0,0.0,0.0
2020-06-24 09:25:00,94.5352872818,94.5352872818,94.5352872818,94.5352872818,3312,94.5352872818,,,0.0,0.0,0.0
2020-06-24 10:25:00,93.8488924567,93.9013080615,93.7091175105,93.8638683438,86616,93.8247646386,,,0.0,0.0,0.0
2020-06-24 11:25:00,92.4809450099,92.580934016,92.3886436258,92.5539524595,82564,92.50784336710001,,,0.0,0.0,0.0
2020-06-24 12:25:00,92.1840730081,92.2015448763,92.1117145136,92.1890400106,69488,92.16743313349998,,,0.0,0.0,0.0
2020-06-24 13:25:00,92.7806125106,92.9104035321,92.7581736398,92.7968363883,124516,92.82180452006668,,,0.0,0.0,0.0
2020-06-24 14:25:00,92.3363278602,92.361287672,92.2964171211,92.3537997285,31348,92.33716817386666,,,0.0,0.0,0.0
2020-06-24 15:25:00,92.5909179408,92.6233656961,92.5385023359,92.5385023359,47328,92.56679012263334,,,0.0,0.0,0.0
2020-06-24 17:41:00,92.4761028064,92.4761028064,92.4761028064,92.4761028064,4004,92.4761028064,,,0.0,0.0,0.0
2020-06-25 07:26:00,92.5010626182,92.5135425241,92.5010626182,92.5135425241,3180,92.50938255546667,,,0.0,0.0,0.0
2020-06-25 09:04:00,92.7881004542,92.7881004542,92.7881004542,92.7881004542,3684,92.7881004542,,,0.0,0.0,0.0
2020-06-25 10:09:00,92.4288788424,92.5983809245,92.3488077661,92.3737925377,82756,92.4403270761,,,0.0,0.0,0.0
2020-06-25 11:09:00,92.5509822419,92.6158777526,92.52602243,92.5780386779,21380,92.57331295350001,,,0.0,0.0,0.0
2020-06-25 12:09:00,93.2398730482,93.2660808506,93.1799944596,93.1970919307,43788,93.21438908030001,,,0.0,0.0,0.0
2020-06-25 13:09:00,93.1450257633,93.1475217444,93.0826262337,93.0826262337,32936,93.1042580706,,,0.0,0.0,0.0
2020-06-25 14:09:00,93.2004365455,93.2174092175,93.100098102,93.1250579138,50076,93.14752174443333,,,0.0,0.0,0.0
2020-06-25 15:09:00,93.8288996474,93.8488924567,93.7815009648,93.8064607766,142500,93.81228473270001,,,0.0,0.0,0.0
2020-06-25 16:09:00,94.8847246474,94.8847246474,94.8847246474,94.8847246474,1388,94.8847246474,,,0.0,0.0,0.0
2020-06-25 18:51:00,94.934644271,94.934644271,94.934644271,94.934644271,1460,94.93464427099998,,,0.0,0.0,0.0
2020-06-26 08:14:00,95.0095237065,95.0095237065,95.0095237065,95.0095237065,2044,95.00952370650002,,,0.0,0.0,0.0
2020-06-26 09:39:00,94.263225333,94.3755444862,94.1459142174,94.2836674188,126456,94.26837537413333,,,0.0,0.0,0.0
2020-06-26 10:39:00,92.1491292715,92.1570415318,91.9993704006,92.0842337608,157648,92.08021523106667,,,0.0,0.0,0.0
2020-06-26 11:39:00,92.0317931961,92.2362390148,92.0317931961,92.1865689892,120592,92.15153373336666,,,0.0,0.0,0.0
2020-06-26 12:39:00,91.3903509921,91.4701974301,91.3029916507,91.4352786533,89432,91.40282257803334,,,0.0,0.0,0.0
2020-06-26 13:39:00,92.306376086,92.3263189756,92.2464725376,92.2577044529,79296,92.2768319887,,,0.0,0.0,0.0
2020-06-26 14:39:00,91.5426058442,91.5925254678,91.4477585593,91.4477585593,102444,91.49601419546667,,,0.0,0.0,0.0
2020-06-26 15:39:00,91.3379353872,91.4203027662,91.3104795942,91.3778710861,137616,91.36955114883334,,,0.0,0.0,0.0
2020-06-26 17:08:00,91.402830898,91.402830898,91.402830898,91.402830898,1748,91.402830898,,,0.0,0.0,0.0
2020-06-29 07:40:00,91.5426058442,91.5426058442,91.540109863,91.540109863,1392,91.54094185673334,,,0.0,0.0,0.0
2020-06-29 09:33:00,91.1919204881,91.2654021741,90.9934899841,91.2356001588,213120,91.16483077233333,,,0.0,0.0,0.0
2020-06-29 10:33:00,90.8849148026,90.9110976452,90.7788356024,90.8127559867,85500,90.83422974476667,,,0.0,0.0,0.0
2020-06-29 11:33:00,90.5641812207,90.7413709248,90.5517262746,90.6690124304,110296,90.65403654326667,,,0.0,0.0,0.0
2020-06-29 12:33:00,91.347919312,91.4527505216,91.3154715566,91.4502545404,93352,91.40615887286667,,,0.0,0.0,0.0
2020-06-29 13:33:00,91.2680479141,91.3004956695,91.2181282905,91.2186025269,21444,91.2457421623,,,0.0,0.0,0.0
2020-06-29 14:33:00,91.4677264087,91.5001741641,91.4527505216,91.4947329251,36336,91.48255253693333,,,0.0,0.0,0.0
2020-06-29 15:33:00,91.2605599706,91.3579032367,91.2536710625,91.3304474437,60160,91.31400724763334,,,0.0,0.0,0.0
2020-06-29 16:41:00,92.922883438,92.9353633439,92.867971852,92.9353633439,11132,92.91289951326667,,,0.0,0.0,0.0
2020-06-29 19:04:00,92.9004196074,92.9004196074,92.9004196074,92.9004196074,3600,92.9004196074,,,0.0,0.0,0.0
2020-06-30 08:17:00,92.6009018655,92.6009018655,92.6009018655,92.6009018655,860,92.6009018655,,,0.0,0.0,0.0
